I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,-48,-87,4,63,-68,9,-29,9,-19,-19,-39
39,-48,-87,4,63,-68,9,-29,9,-19,-19,-39
39,-48,-87,4,63,-68,9,-29,9,-19,-19,-39
39,-48,-87,4,63,-68,9,-29,9,-19,-19,-39
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-39
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-39
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-39
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-39
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-29
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-29
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-29
29,-58,-87,14,58,-73,9,-29,9,-19,-29,-29
29,-48,-78,9,53,-63,9,-19,9,-9,-19,-29
29,-48,-78,9,53,-63,9,-19,9,-9,-19,-29
29,-48,-78,9,53,-63,9,-19,9,-9,-19,-29
29,-48,-78,9,53,-63,9,-19,9,-9,-19,-29
29,-58,-87,14,58,-73,9,-29,9,-9,-9,-29
29,-58,-87,14,58,-73,9,-29,9,-9,-9,-29
29,-58,-87,14,58,-73,9,-29,9,-9,-9,-29
29,-58,-87,14,58,-73,9,-29,9,-9,-9,-29
29,-58,-87,14,58,-73,9,-19,9,-19,-14,-39
29,-58,-87,14,58,-73,9,-19,9,-19,-19,-39
29,-58,-87,14,58,-73,9,-19,9,-19,-24,-39
29,-58,-87,14,58,-73,9,-19,9,-19,-29,-39
19,-58,-78,19,48,-68,19,-19,9,-19,-29,-39
19,-58,-78,19,48,-68,19,-19,9,-19,-29,-39
19,-58,-78,19,48,-68,19,-19,9,-19,-29,-39
19,-58,-78,19,48,-68,19,-19,9,-19,-29,-39
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,19,-9,-14,-19
19,-58,-78,19,48,-68,19,-29,19,-9,-9,-19
19,-58,-78,19,48,-68,19,-29,19,-9,-4,-19
19,-58,-78,19,48,-68,19,-29,19,-9,0,-19
19,-48,-68,14,43,-58,19,-29,9,-9,-9,-19
19,-48,-68,14,43,-58,19,-29,9,-9,-9,-19
19,-48,-68,14,43,-58,19,-29,9,-9,-9,-19
19,-48,-68,14,43,-58,19,-29,9,-9,-9,-19
19,-48,-68,14,43,-58,19,-29,9,-19,-19,-29
19,-48,-68,14,43,-58,19,-29,9,-19,-19,-29
19,-48,-68,14,43,-58,19,-29,9,-19,-19,-29
19,-48,-68,14,43,-58,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-29,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-58,-78,19,48,-68,19,-19,9,-19,-19,-29
19,-48,-68,14,43,-58,19,-29,19,-19,-19,-19
19,-48,-68,14,43,-58,19,-29,19,-19,-19,-19
19,-48,-68,14,43,-58,19,-29,19,-19,-19,-19
19,-48,-68,14,43,-58,19,-29,19,-19,-19,-19
9,-53,-63,21,36,-58,19,-24,19,-9,-24,-29
14,-53,-68,19,41,-61,24,-24,19,-14,-24,-29
14,-53,-68,19,41,-61,24,-24,14,-14,-24,-29
14,-53,-68,19,41,-61,24,-19,14,-14,-29,-34
24,-53,-78,14,51,-65,14,-29,4,-24,-24,-24
19,-53,-73,17,46,-63,14,-29,4,-24,-29,-29
19,-53,-73,17,46,-63,14,-29,9,-24,-29,-29
19,-48,-68,14,43,-58,14,-29,9,-19,-19,-29
24,-39,-63,7,43,-51,14,-19,19,-9,-9,-19
24,-39,-63,7,43,-51,14,-19,24,-9,-9,-19
24,-39,-63,7,43,-51,14,-19,24,-9,-9,-14
24,-39,-63,7,43,-51,14,-19,24,-9,-9,-14
34,-29,-63,-2,48,-46,9,-29,19,-4,-9,-14
39,-24,-63,-7,51,-43,9,-29,24,0,-9,-9
39,-24,-63,-7,51,-43,14,-29,24,4,-4,-9
43,-24,-68,-9,56,-46,14,-29,24,9,0,-4
43,-14,-58,-14,51,-36,4,-24,34,14,-9,-14
43,-9,-53,-17,48,-31,4,-19,43,14,-4,-9
48,-4,-53,-21,51,-29,9,-19,48,9,0,-4
53,0,-53,-26,53,-26,14,-9,48,9,4,-4
63,-9,-73,-26,68,-41,14,-14,48,9,9,0
63,-9,-73,-26,68,-41,14,-14,48,9,4,0
63,-9,-73,-26,68,-41,14,-14,53,9,4,-4
73,0,-73,-36,73,-36,14,-4,58,14,0,-9
73,0,-73,-36,73,-36,9,-4,58,19,14,0
78,0,-78,-39,78,-39,9,-4,58,24,24,4
78,0,-78,-39,78,-39,9,-4,58,29,29,9
87,4,-82,-46,85,-39,9,-4,68,43,43,14
78,9,-68,-43,73,-29,14,-4,73,39,34,19
82,9,-73,-46,78,-31,14,4,78,43,39,24
87,4,-82,-46,85,-39,14,9,78,43,39,24
87,4,-82,-46,85,-39,14,9,73,43,43,29
92,4,-87,-48,90,-41,0,9,63,39,34,19
97,9,-87,-53,92,-39,-4,9,63,39,43,24
97,14,-82,-56,90,-34,-9,14,63,43,48,29
97,14,-82,-56,90,-34,-14,14,63,48,48,29
117,24,-92,-70,104,-34,-19,24,68,63,63,39
122,19,-102,-70,112,-41,-24,24,68,63,63,39
122,19,-102,-70,112,-41,-24,24,68,63,58,34
122,19,-102,-70,112,-41,-24,19,63,53,53,34
117,24,-92,-70,104,-34,-19,24,63,63,53,39
117,14,-102,-65,109,-43,-19,19,53,53,43,29
112,4,-107,-58,109,-51,-19,14,39,43,34,29
112,0,-112,-56,112,-56,-19,14,29,34,29,19
112,-4,-117,-53,114,-61,-19,-4,24,14,24,14
107,-14,-122,-46,114,-68,-19,-4,14,9,9,4
102,-14,-117,-43,109,-65,-19,-14,14,4,4,4
97,-14,-112,-41,104,-63,-19,-19,14,0,0,0
82,-14,-97,-34,90,-56,-19,-24,14,4,0,-4
78,-19,-97,-29,87,-58,-19,-24,4,0,-4,-9
78,-24,-102,-26,90,-63,-19,-34,0,-9,-9,-14
78,-24,-102,-26,90,-63,-14,-34,-4,-9,-14,-19
68,-29,-97,-19,82,-63,-14,-24,-4,-14,-19,-24
68,-34,-102,-17,85,-68,-14,-24,0,-14,-19,-24
63,-34,-97,-14,80,-65,-14,-24,0,-14,-19,-19
63,-29,-92,-17,78,-61,-9,-24,0,-14,-19,-19
58,-39,-97,-9,78,-68,4,-24,4,-19,-24,-29
53,-43,-97,-4,75,-70,4,-24,4,-19,-24,-34
39,-43,-82,2,61,-63,4,-29,4,-19,-29,-39
39,-43,-82,2,61,-63,0,-34,0,-24,-39,-43
34,-48,-82,7,58,-65,0,-48,-9,-43,-43,-48
29,-48,-78,9,53,-63,0,-48,-14,-48,-43,-48
24,-53,-78,14,51,-65,0,-53,-19,-53,-43,-48
19,-53,-73,17,46,-63,0,-58,-19,-53,-48,-48
19,-53,-73,17,46,-63,9,-58,-9,-43,-48,-39
19,-58,-78,19,48,-68,9,-58,-14,-43,-48,-48
19,-58,-78,19,48,-68,9,-58,-14,-43,-53,-48
19,-53,-73,17,46,-63,9,-53,-14,-43,-53,-48
9,-53,-63,21,36,-58,9,-43,-9,-43,-43,-48
14,-53,-68,19,41,-61,9,-43,-9,-43,-43,-48
14,-53,-68,19,41,-61,9,-43,-9,-43,-39,-48
14,-53,-68,19,41,-61,9,-43,-14,-43,-39,-48
14,-43,-58,14,36,-51,9,-53,-14,-43,-43,-39
14,-43,-58,14,36,-51,14,-48,-9,-39,-43,-39
14,-43,-58,14,36,-51,14,-48,-9,-39,-43,-34
14,-39,-53,12,34,-46,14,-48,-4,-39,-39,-34
4,-39,-43,17,24,-41,4,-53,-4,-39,-39,-34
0,-39,-39,19,19,-39,4,-53,-4,-39,-39,-34
0,-39,-39,19,19,-39,4,-53,-4,-39,-39,-34
0,-39,-39,19,19,-39,9,-53,-9,-48,-43,-39
-9,-48,-39,29,14,-43,19,-53,-9,-48,-43,-39
-9,-48,-39,29,14,-43,14,-53,-4,-48,-43,-39
-9,-48,-39,29,14,-43,14,-53,-4,-48,-48,-39
-9,-48,-39,29,14,-43,14,-53,-4,-43,-48,-34
-9,-48,-39,29,14,-43,24,-48,-4,-39,-39,-43
-14,-48,-34,31,9,-41,19,-48,4,-29,-34,-43
-19,-39,-19,29,0,-29,34,-34,14,-24,-24,-34
-29,-53,-24,41,-2,-39,39,-29,14,-24,-24,-34
-24,-63,-39,43,7,-51,53,-4,14,-14,-14,-24
-4,-63,-58,34,26,-61,63,29,24,4,4,-14
-19,-53,-34,36,7,-43,73,53,48,43,39,14
-9,-43,-34,26,12,-39,82,78,92,82,78,43
9,-34,-43,12,26,-39,92,122,122,126,122,78
43,-43,-87,0,65,-65,92,180,131,161,156,102
102,-43,-146,-29,124,-95,87,263,151,204,219,161
190,-29,-219,-80,204,-124,58,351,156,273,297,244
297,-24,-322,-136,309,-173,14,439,146,331,395,336
414,-4,-419,-204,417,-212,-19,556,170,419,497,439
522,24,-497,-273,509,-236,-39,697,219,522,619,551
644,73,-570,-358,607,-248,-63,858,292,653,766,683
761,131,-629,-446,695,-248,-92,1049,400,829,936,834
873,200,-673,-536,773,-236,-102,1239,527,1000,1098,946
946,292,-653,-619,800,-180,-112,1385,634,1132,1220,1044
985,395,-590,-690,788,-97,-126,1424,697,1180,1239,1073
956,424,-531,-690,744,-53,-131,1366,692,1083,1107,941
883,414,-468,-649,675,-26,-112,1215,610,888,849,702
771,414,-356,-592,563,29,-122,951,507,678,619,512
585,424,-161,-505,373,131,-102,639,429,512,458,395
361,439,78,-400,141,258,-43,302,336,317,292,258
131,444,312,-287,-90,378,-29,-39,209,117,122,136
-39,405,444,-183,-241,424,4,-253,82,-48,-9,48
-131,258,390,-63,-261,324,87,-302,-63,-224,-170,-87
-161,122,283,19,-222,202,131,-297,-209,-375,-317,-219
-156,82,239,36,-197,161,122,-292,-273,-395,-326,-229
-165,68,234,48,-200,151,165,-248,-224,-336,-273,-190
-175,-4,170,90,-173,82,224,-185,-209,-336,-287,-219
-161,-78,82,119,-122,2,195,-175,-297,-395,-346,-273
-170,-126,43,148,-107,-41,131,-195,-400,-483,-409,-317
-180,-175,4,178,-92,-85,122,-185,-439,-512,-448,-346
-180,-180,0,180,-90,-90,97,-204,-414,-478,-424,-346
-161,-161,0,161,-80,-80,29,-268,-375,-424,-380,-297
-151,-151,0,151,-75,-75,-14,-263,-317,-361,-312,-248
-126,-122,4,124,-65,-58,4,-219,-248,-287,-248,-200
-102,-97,4,100,-53,-46,0,-190,-175,-214,-185,-141
-68,-63,4,65,-36,-29,-4,-146,-97,-122,-102,-82
-43,-34,9,39,-26,-12,4,-92,-24,-53,-39,-39
-48,-29,19,39,-34,-4,0,-73,-14,-29,-19,-39
-58,-14,43,36,-51,14,19,-58,-24,-39,-24,-34
-58,-4,53,31,-56,24,24,-48,-19,-39,-19,-34
-58,-14,43,36,-51,14,24,-48,-19,-43,-19,-29
-63,-14,48,39,-56,17,24,-48,-14,-43,-24,-29
-68,-34,34,51,-51,0,29,-39,-14,-34,-24,-43
-68,-34,34,51,-51,0,29,-43,-9,-34,-24,-43
-68,-34,34,51,-51,0,29,-43,-4,-39,-29,-39
-63,-34,29,48,-46,-2,29,-43,-4,-43,-29,-39
-63,-24,39,43,-51,7,29,-43,4,-39,-19,-34
-63,-29,34,46,-48,2,29,-39,0,-34,-24,-34
-63,-29,34,46,-48,2,29,-34,0,-24,-24,-39
-63,-34,29,48,-46,-2,34,-34,0,-19,-14,-39
-63,-43,19,53,-41,-12,39,-34,4,-19,-14,-24
-63,-39,24,51,-43,-7,39,-34,9,-19,-9,-19
-63,-39,24,51,-43,-7,39,-34,9,-19,-9,-19
-63,-39,24,51,-43,-7,39,-34,14,-14,0,-14
-63,-39,24,51,-43,-7,29,-34,14,-24,-9,-24
-63,-39,24,51,-43,-7,29,-24,14,-19,-9,-19
-63,-39,24,51,-43,-7,29,-24,14,-14,-9,-14
-63,-39,24,51,-43,-7,29,-19,14,-14,-9,-14
-63,-34,29,48,-46,-2,39,-19,9,-14,-9,-19
-63,-34,29,48,-46,-2,39,-19,9,-14,0,-19
-63,-34,29,48,-46,-2,39,-19,9,-14,0,-19
-63,-34,29,48,-46,-2,39,-19,9,-14,0,-19
-63,-34,29,48,-46,-2,39,-19,9,-9,-9,-14
-58,-34,24,46,-41,-4,39,-19,9,-9,-9,-14
-58,-34,24,46,-41,-4,39,-9,9,-4,-4,-14
-58,-34,24,46,-41,-4,39,-9,14,0,-4,-9
-58,-34,24,46,-41,-4,43,-9,14,4,4,-19
-53,-34,19,43,-36,-7,43,-9,19,4,4,-14
-53,-34,19,43,-36,-7,39,-9,19,0,4,-14
-53,-34,19,43,-36,-7,39,-9,14,-4,0,-19
-63,-24,39,43,-51,7,39,-4,14,-4,0,-9
-63,-24,39,43,-51,7,39,-4,19,0,4,-9
-63,-24,39,43,-51,7,39,-4,24,4,4,-9
-63,-24,39,43,-51,7,39,-4,24,4,9,-4
-63,-34,29,48,-46,-2,29,-9,24,0,9,-14
-63,-34,29,48,-46,-2,29,-9,24,0,9,-9
-63,-34,29,48,-46,-2,29,-9,19,0,9,-9
-63,-34,29,48,-46,-2,29,-9,19,0,9,-9
-58,-34,24,46,-41,-4,39,4,19,9,9,0
-58,-34,24,46,-41,-4,39,4,19,9,9,0
-58,-29,29,43,-43,0,39,4,19,9,14,0
-58,-29,29,43,-43,0,39,9,19,9,14,-4
-58,-29,29,43,-43,0,39,9,29,0,19,-4
-58,-29,29,43,-43,0,39,9,29,0,19,-4
-58,-29,29,43,-43,0,39,9,29,4,24,-4
-58,-29,29,43,-43,0,39,14,29,9,24,-4
-48,-29,19,39,-34,-4,39,14,34,14,14,-4
-43,-29,14,36,-29,-7,39,14,34,14,24,0
-43,-29,14,36,-29,-7,39,14,34,14,24,4
-43,-24,19,34,-31,-2,39,14,34,14,24,4
-43,-24,19,34,-31,-2,29,14,24,19,24,4
-43,-24,19,34,-31,-2,29,14,24,19,24,4
-43,-24,19,34,-31,-2,29,24,29,24,24,4
-43,-24,19,34,-31,-2,29,24,29,24,24,4
-43,-34,9,39,-26,-12,29,24,29,24,24,-4
-43,-34,9,39,-26,-12,29,24,29,29,34,-4
-43,-34,9,39,-26,-12,29,24,29,29,34,0
-43,-34,9,39,-26,-12,29,24,29,29,29,0
-43,-34,9,39,-26,-12,29,19,29,29,34,4
-43,-34,9,39,-26,-12,29,19,29,29,34,4
-43,-34,9,39,-26,-12,29,19,29,29,34,4
-43,-34,9,39,-26,-12,29,19,29,29,39,4
-43,-34,9,39,-26,-12,29,19,29,19,34,-4
-39,-34,4,36,-21,-14,29,24,29,19,29,0
-39,-34,4,36,-21,-14,29,24,29,29,34,4
-39,-29,9,34,-24,-9,29,24,39,29,34,4
-39,-19,19,29,-29,0,29,34,39,24,34,-4
-39,-19,19,29,-29,0,29,34,39,24,34,0
-39,-19,19,29,-29,0,29,34,39,29,34,0
-39,-19,19,29,-29,0,29,39,39,29,34,0
-43,-29,14,36,-29,-7,29,29,39,34,43,9
-43,-29,14,36,-29,-7,29,34,43,39,48,9
-43,-34,9,39,-26,-12,24,34,43,43,48,9
-43,-34,9,39,-26,-12,24,39,48,48,43,9
-34,-24,9,29,-21,-7,29,39,48,39,43,19
-34,-24,9,29,-21,-7,29,39,48,43,48,19
-34,-24,9,29,-21,-7,24,43,48,43,58,19
-29,-24,4,26,-17,-9,24,43,48,48,58,24
-39,-24,14,31,-26,-4,19,43,48,58,48,14
-34,-24,9,29,-21,-7,19,48,48,58,48,19
-34,-14,19,24,-26,2,19,48,48,63,53,19
-34,-14,19,24,-26,2,14,53,53,63,53,19
-39,-14,24,26,-31,4,24,58,58,58,58,14
-39,-14,24,26,-31,4,19,58,58,58,58,14
-34,-14,19,24,-26,2,19,58,58,58,63,19
-34,-14,19,24,-26,2,19,58,58,58,63,19
-34,-14,19,24,-26,2,19,63,53,68,63,24
-29,-14,14,21,-21,0,19,63,53,68,63,24
-29,-14,14,21,-21,0,19,73,53,73,68,24
-29,-19,9,24,-19,-4,19,78,53,78,73,24
-24,-19,4,21,-14,-7,14,68,63,68,78,39
-24,-14,9,19,-17,-2,14,68,73,78,78,39
-24,-14,9,19,-17,-2,14,73,73,78,82,43
-19,-14,4,17,-12,-4,14,73,73,78,82,43
-19,-9,9,14,-14,0,19,78,68,78,73,34
-14,-9,4,12,-9,-2,19,82,68,78,78,34
-14,-9,4,12,-9,-2,19,82,73,82,82,34
-14,-9,4,12,-9,-2,19,82,73,87,82,39
-14,-9,4,12,-9,-2,14,102,73,87,82,39
-9,-9,0,9,-4,-4,14,107,73,92,82,39
-9,-9,0,9,-4,-4,14,107,78,92,82,39
-9,-9,0,9,-4,-4,14,107,78,97,87,43
0,-9,-9,4,4,-9,4,102,68,102,92,43
4,-4,-9,0,7,-7,4,102,73,102,92,43
4,-4,-9,0,7,-7,4,107,73,97,87,39
0,-9,-9,4,4,-9,4,117,68,97,87,39
0,-9,-9,4,4,-9,9,126,78,102,97,39
4,-9,-14,2,9,-12,9,131,78,102,92,39
4,-9,-14,2,9,-12,9,131,78,97,92,34
9,-9,-19,0,14,-14,9,131,78,97,92,34
9,0,-9,-4,9,-4,0,126,78,97,92,34
14,4,-9,-9,12,-2,0,131,82,102,97,39
14,4,-9,-9,12,-2,0,131,82,107,102,39
4,0,-4,-2,4,-2,0,131,82,107,102,39
4,-9,-14,2,9,-12,0,126,68,102,87,24
9,-4,-14,-2,12,-9,0,126,68,102,87,24
9,-4,-14,-2,12,-9,0,131,73,107,92,29
4,-4,-9,0,7,-7,0,136,73,107,92,29
14,-4,-19,-4,17,-12,0,146,73,97,102,39
14,-4,-19,-4,17,-12,0,146,73,97,102,34
19,-4,-24,-7,21,-14,0,141,73,97,97,34
19,-4,-24,-7,21,-14,0,141,73,97,92,29
9,4,-4,-7,7,0,0,136,63,97,82,19
9,4,-4,-7,7,0,-9,136,63,97,82,14
9,4,-4,-7,7,0,-9,136,58,92,78,14
9,4,-4,-7,7,0,-9,136,58,82,78,9
19,-4,-24,-7,21,-14,-4,136,68,82,63,14
19,-4,-24,-7,21,-14,-4,136,63,82,63,14
19,-4,-24,-7,21,-14,-4,131,63,82,63,14
19,-9,-29,-4,24,-19,-4,131,63,78,63,14
19,-9,-29,-4,24,-19,-4,122,53,78,58,9
19,-9,-29,-4,24,-19,-14,117,43,78,58,9
19,-9,-29,-4,24,-19,-14,117,43,78,58,9
19,-4,-24,-7,21,-14,-9,117,43,73,58,9
19,0,-19,-9,19,-9,-9,117,48,73,68,19
19,0,-19,-9,19,-9,-19,112,48,73,63,24
19,0,-19,-9,19,-9,-19,107,48,73,63,24
19,0,-19,-9,19,-9,-14,102,39,68,63,19
19,9,-9,-14,14,0,-14,97,39,63,63,9
19,9,-9,-14,14,0,-14,87,39,63,58,9
19,19,0,-19,9,9,-14,82,43,63,58,9
14,19,4,-17,4,12,-14,78,43,68,68,19
14,9,-4,-12,9,2,-14,73,43,68,58,19
14,9,-4,-12,9,2,-14,63,43,68,63,19
14,9,-4,-12,9,2,-9,63,43,68,63,24
9,9,0,-9,4,4,-9,58,43,58,63,24
9,9,0,-9,4,4,-9,53,43,63,63,34
9,9,0,-9,4,4,-9,48,48,63,63,29
9,4,-4,-7,7,0,-9,43,53,58,68,29
9,4,-4,-7,7,0,-4,39,58,58,73,29
9,4,-4,-7,7,0,4,39,58,58,58,29
4,4,0,-4,2,2,4,39,58,58,58,29
0,4,4,-2,-2,4,9,34,58,58,58,34
0,4,4,-2,-2,4,9,29,53,53,63,34
9,4,-4,-7,7,0,4,24,43,43,53,24
9,4,-4,-7,7,0,4,19,43,39,53,24
9,4,-4,-7,7,0,9,14,43,34,48,24
9,4,-4,-7,7,0,9,14,43,34,43,19
4,-4,-9,0,7,-7,14,19,48,39,48,19
4,-9,-14,2,9,-12,14,19,43,34,43,14
4,-9,-14,2,9,-12,14,14,43,29,39,9
4,-14,-19,4,12,-17,14,14,43,29,34,4
0,-19,-19,9,9,-19,14,14,34,24,34,9
0,-19,-19,9,9,-19,14,9,29,24,29,9
0,-24,-24,12,12,-24,14,4,29,19,29,9
0,-24,-24,12,12,-24,14,4,29,19,29,9
0,-14,-14,7,7,-14,9,-4,39,19,19,0
4,-14,-19,4,12,-17,9,-4,39,19,24,0
4,-14,-19,4,12,-17,9,-4,34,19,24,0
4,-14,-19,4,12,-17,4,-4,34,14,14,0
4,-14,-19,4,12,-17,14,4,34,14,24,9
4,-14,-19,4,12,-17,14,0,34,14,24,9
0,-14,-14,7,7,-14,14,0,34,14,24,9
-4,-14,-9,9,2,-12,14,0,34,14,24,9
4,-24,-29,9,17,-26,14,0,29,14,19,0
4,-24,-29,9,17,-26,14,0,29,9,19,-9
4,-24,-29,9,17,-26,14,-4,34,9,19,-9
4,-24,-29,9,17,-26,14,-4,34,14,24,-4
4,-24,-29,9,17,-26,14,-9,24,14,14,-14
4,-29,-34,12,19,-31,14,-9,24,14,14,-9
4,-29,-34,12,19,-31,14,-9,14,14,14,-9
0,-34,-34,17,17,-34,14,-9,14,4,4,-14
0,-24,-24,12,12,-24,14,0,29,4,14,-9
0,-24,-24,12,12,-24,14,0,29,4,9,-9
4,-24,-29,9,17,-26,14,4,29,4,9,-9
4,-24,-29,9,17,-26,14,4,29,4,9,-9
4,-24,-29,9,17,-26,14,0,19,14,14,-4
4,-24,-29,9,17,-26,14,0,19,14,14,-4
4,-24,-29,9,17,-26,19,0,19,14,14,-14
4,-24,-29,9,17,-26,19,0,19,14,14,-14
4,-29,-34,12,19,-31,19,0,29,4,9,-14
0,-29,-29,14,14,-29,19,0,34,9,9,-9
0,-29,-29,14,14,-29,19,0,34,9,9,-9
0,-29,-29,14,14,-29,19,0,34,9,14,-9
0,-29,-29,14,14,-29,19,0,29,9,14,-4
0,-34,-34,17,17,-34,19,0,29,9,9,-4
4,-34,-39,14,21,-36,19,0,29,9,9,-9
4,-29,-34,12,19,-31,19,0,29,9,4,-14
0,-29,-29,14,14,-29,19,-4,19,4,14,-14
0,-29,-29,14,14,-29,19,-4,19,4,14,-14
0,-29,-29,14,14,-29,19,-4,19,4,14,-14
0,-24,-24,12,12,-24,19,-4,19,4,14,-14
4,-34,-39,14,21,-36,14,-4,34,14,24,-9
4,-34,-39,14,21,-36,14,-9,34,14,24,-9
9,-34,-43,12,26,-39,9,-9,34,14,24,-9
9,-34,-43,12,26,-39,9,-9,29,14,19,-9
9,-24,-34,7,21,-29,9,0,19,4,9,-19
9,-24,-34,7,21,-29,9,0,19,4,14,-19
9,-24,-34,7,21,-29,9,0,19,9,14,-19
9,-24,-34,7,21,-29,9,0,14,9,9,-19
9,-29,-39,9,24,-34,9,0,24,14,9,-14
9,-29,-39,9,24,-34,9,0,24,14,9,-14
9,-29,-39,9,24,-34,9,0,24,4,4,-14
9,-29,-39,9,24,-34,9,0,19,4,4,-24
9,-24,-34,7,21,-29,9,0,19,0,4,-24
9,-24,-34,7,21,-29,14,0,24,0,4,-19
9,-24,-34,7,21,-29,14,-4,24,4,9,-19
9,-24,-34,7,21,-29,14,-4,24,4,9,-19
9,-29,-39,9,24,-34,9,-4,24,4,9,-14
9,-29,-39,9,24,-34,9,-4,24,4,14,-14
4,-29,-34,12,19,-31,9,-4,24,4,14,-14
4,-24,-29,9,17,-26,9,-4,24,4,14,-14
4,-34,-39,14,21,-36,9,-4,24,0,14,-14
4,-34,-39,14,21,-36,9,-4,19,0,9,-19
4,-34,-39,14,21,-36,9,-4,19,0,9,-19
4,-34,-39,14,21,-36,9,-4,19,0,9,-19
4,-24,-29,9,17,-26,9,-4,24,9,9,-19
4,-24,-29,9,17,-26,9,-4,24,9,9,-14
4,-24,-29,9,17,-26,9,-4,19,9,4,-14
4,-24,-29,9,17,-26,9,-4,19,9,4,-14
4,-24,-29,9,17,-26,9,-4,19,0,14,-19
4,-24,-29,9,17,-26,9,-4,19,0,14,-19
4,-24,-29,9,17,-26,9,-4,19,0,14,-19
4,-24,-29,9,17,-26,9,-4,19,0,14,-19
4,-24,-29,9,17,-26,0,-9,9,0,4,-29
4,-24,-29,9,17,-26,0,-9,14,0,4,-29
4,-24,-29,9,17,-26,0,-9,14,0,4,-29
4,-24,-29,9,17,-26,0,-9,14,0,4,-29
4,-34,-39,14,21,-36,9,-9,14,0,4,-29
4,-34,-39,14,21,-36,9,-14,14,-4,4,-29
4,-34,-39,14,21,-36,9,-14,14,-4,4,-29
4,-34,-39,14,21,-36,9,-9,14,-4,4,-29
4,-24,-29,9,17,-26,0,-19,9,-4,4,-19
4,-24,-29,9,17,-26,0,-24,9,-4,0,-24
4,-24,-29,9,17,-26,0,-29,14,-4,0,-24
4,-24,-29,9,17,-26,0,-29,14,-4,-4,-29
4,-24,-29,9,17,-26,0,-19,9,-4,-4,-29
4,-24,-29,9,17,-26,0,-19,9,-14,-4,-29
4,-24,-29,9,17,-26,0,-19,9,-14,0,-29
4,-24,-29,9,17,-26,0,-19,9,-9,0,-19
4,-24,-29,9,17,-26,0,-19,9,-9,0,-29
4,-24,-29,9,17,-26,0,-24,9,-9,0,-29
4,-24,-29,9,17,-26,0,-24,9,-9,0,-29
4,-24,-29,9,17,-26,0,-24,9,-9,0,-34
4,-34,-39,14,21,-36,0,-34,9,-19,0,-34
4,-29,-34,12,19,-31,-4,-34,9,-19,0,-34
4,-29,-34,12,19,-31,-4,-34,9,-19,0,-34
4,-29,-34,12,19,-31,0,-29,4,-19,-9,-39
4,-29,-34,12,19,-31,0,-29,4,-19,-9,-39
4,-29,-34,12,19,-31,0,-34,4,-24,-9,-39
4,-34,-39,14,21,-36,0,-34,4,-24,-9,-43
9,-34,-43,12,26,-39,0,-39,4,-24,-14,-48
9,-29,-39,9,24,-34,0,-39,4,-29,-14,-39
9,-29,-39,9,24,-34,0,-39,4,-29,-14,-39
9,-29,-39,9,24,-34,0,-39,0,-24,-9,-39
4,-29,-34,12,19,-31,0,-39,0,-24,-9,-34
4,-39,-43,17,24,-41,0,-34,4,-24,-14,-39
4,-39,-43,17,24,-41,0,-34,4,-24,-14,-39
4,-34,-39,14,21,-36,0,-34,4,-24,-14,-39
4,-34,-39,14,21,-36,0,-34,4,-24,-14,-43
-4,-34,-29,19,12,-31,0,-39,-4,-24,-19,-43
-4,-34,-29,19,12,-31,0,-43,-4,-24,-19,-43
0,-34,-34,17,17,-34,0,-43,-4,-29,-19,-43
0,-34,-34,17,17,-34,0,-39,-4,-34,-19,-43
0,-34,-34,17,17,-34,0,-39,0,-34,-9,-34
0,-34,-34,17,17,-34,0,-39,0,-29,-9,-34
0,-34,-34,17,17,-34,0,-39,0,-24,-9,-34
0,-29,-29,14,14,-29,0,-39,4,-24,-9,-34
-4,-29,-24,17,9,-26,0,-39,4,-34,-19,-43
