I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,185,63,-153,29,124,-117,-48,161,19,-63,-9
122,180,58,-151,31,119,-117,-53,156,9,-68,-14
122,170,48,-146,36,109,-112,-53,156,9,-78,-14
131,161,29,-146,51,95,-92,-53,156,4,-78,-14
126,146,19,-136,53,82,-87,-53,161,0,-78,-14
126,136,9,-131,58,73,-87,-48,161,-4,-73,-9
126,131,4,-129,61,68,-87,-48,161,-4,-68,-9
126,131,4,-129,61,68,-87,-48,170,4,-63,-4
126,136,9,-131,58,73,-87,-39,185,14,-48,4
136,136,0,-136,68,68,-87,-34,190,19,-43,14
136,136,0,-136,68,68,-82,-34,195,24,-43,14
136,126,-9,-131,73,58,-78,-34,185,24,-43,19
136,122,-14,-129,75,53,-78,-29,185,24,-53,14
131,112,-19,-122,75,46,-78,-29,180,9,-53,4
126,102,-24,-114,75,39,-73,-29,175,-4,-68,0
122,78,-43,-100,82,17,-63,-29,170,-14,-78,-19
112,58,-53,-85,82,2,-58,-19,170,-19,-87,-29
112,48,-63,-80,87,-7,-48,-14,170,-19,-92,-34
97,43,-53,-70,75,-4,-39,-4,170,-19,-92,-34
97,39,-58,-68,78,-9,-34,-9,170,-24,-97,-29
97,39,-58,-68,78,-9,-29,-4,170,-24,-107,-43
82,34,-48,-58,65,-7,-24,-4,170,-24,-112,-53
73,29,-43,-51,58,-7,-14,-4,165,-29,-112,-58
73,14,-58,-43,65,-21,-9,4,156,-29,-117,-68
68,9,-58,-39,63,-24,-9,4,156,-29,-122,-73
68,-4,-73,-31,70,-39,-4,9,156,-39,-126,-78
73,-14,-87,-29,80,-51,-4,9,156,-43,-131,-82
63,-4,-68,-29,65,-36,0,14,161,-43,-131,-82
58,-9,-68,-24,63,-39,0,19,161,-39,-131,-87
53,-14,-68,-19,61,-41,0,19,161,-39,-136,-87
53,-14,-68,-19,61,-41,0,29,165,-43,-136,-87
63,-14,-78,-24,70,-46,-4,19,165,-53,-146,-78
63,-19,-82,-21,73,-51,-4,19,165,-53,-146,-78
63,-19,-82,-21,73,-51,-4,19,161,-53,-146,-78
63,-24,-87,-19,75,-56,-4,14,161,-53,-146,-78
63,-24,-87,-19,75,-56,-4,14,151,-53,-156,-78
63,-24,-87,-19,75,-56,-4,14,151,-53,-156,-82
63,-24,-87,-19,75,-56,0,14,151,-58,-156,-82
63,-29,-92,-17,78,-61,0,14,151,-58,-156,-82
68,-19,-87,-24,78,-53,9,34,165,-48,-146,-73
68,-19,-87,-24,78,-53,4,39,165,-53,-146,-82
53,-29,-82,-12,68,-56,14,48,180,-39,-146,-87
63,-24,-87,-19,75,-56,14,39,200,-19,-141,-78
73,-24,-97,-24,85,-61,-4,19,229,14,-122,-68
78,-14,-92,-31,85,-53,-19,14,273,68,-97,-43
73,-4,-78,-34,75,-41,-19,14,351,122,-68,-39
73,19,-53,-46,63,-17,-24,4,424,195,-48,-39
82,48,-34,-65,58,7,-34,4,541,292,-14,-19
87,97,9,-92,39,53,-34,29,683,409,19,-9
78,141,63,-109,7,102,-14,63,873,561,53,-19
82,190,107,-136,-12,148,9,82,1024,736,82,-9
82,234,151,-158,-34,192,24,78,1088,878,131,-4
73,258,185,-165,-56,222,29,78,1039,961,170,0
78,273,195,-175,-58,234,34,78,878,956,200,14
78,287,209,-183,-65,248,24,34,575,912,229,39
102,302,200,-202,-48,251,-34,-107,141,814,278,82
126,346,219,-236,-46,283,-117,-244,-302,722,370,156
156,405,248,-280,-46,326,-219,-341,-570,688,512,263
209,517,307,-363,-48,412,-326,-448,-746,736,717,409
253,634,380,-444,-63,507,-478,-605,-995,819,936,570
307,702,395,-505,-43,549,-624,-746,-1273,912,1185,746
375,780,405,-578,-14,592,-756,-922,-1571,956,1439,936
419,878,458,-649,-19,668,-888,-1156,-1922,917,1668,1122
444,956,512,-700,-34,734,-1010,-1400,-2298,819,1844,1293
473,966,492,-719,-9,729,-1102,-1556,-2591,692,2020,1439
502,917,414,-710,43,666,-1151,-1625,-2747,639,2264,1620
531,849,317,-690,107,583,-1180,-1625,-2742,683,2576,1815
566,766,200,-666,183,483,-1195,-1586,-2635,800,2864,1991
585,653,68,-619,258,361,-1185,-1546,-2488,888,3079,2093
580,531,-48,-556,314,241,-1132,-1483,-2318,893,3196,2152
590,405,-185,-497,387,109,-1073,-1400,-2127,888,3264,2191
585,292,-292,-439,439,0,-1044,-1332,-1961,917,3352,2235
585,185,-400,-385,492,-107,-985,-1254,-1751,971,3386,2269
585,68,-517,-326,551,-224,-902,-1141,-1493,1029,3376,2259
561,-39,-600,-261,580,-319,-819,-1024,-1273,1049,3303,2176
546,-156,-702,-195,624,-429,-712,-902,-1088,966,3074,2020
507,-253,-761,-126,634,-507,-619,-790,-932,712,2688,1781
468,-336,-805,-65,636,-570,-531,-688,-790,370,2215,1503
414,-414,-829,0,622,-622,-444,-575,-649,151,1790,1215
346,-448,-795,51,570,-622,-356,-478,-531,102,1454,971
278,-458,-736,90,507,-597,-278,-400,-453,-34,1054,707
200,-424,-624,112,412,-524,-204,-326,-419,-268,536,424
136,-395,-531,129,334,-463,-161,-302,-419,-434,102,146
112,-351,-463,119,287,-407,-126,-278,-409,-497,-175,-48
102,-341,-444,119,273,-392,-97,-239,-361,-531,-312,-146
92,-326,-419,117,256,-373,-82,-209,-312,-531,-351,-175
102,-297,-400,97,251,-348,-82,-200,-278,-483,-331,-170
102,-283,-385,90,244,-334,-68,-175,-234,-448,-331,-170
82,-253,-336,85,209,-295,-48,-151,-185,-414,-341,-190
68,-219,-287,75,178,-253,-39,-126,-141,-370,-341,-185
63,-195,-258,65,161,-226,-24,-102,-107,-341,-326,-185
63,-170,-234,53,148,-202,-9,-78,-82,-312,-322,-200
63,-141,-204,39,134,-173,4,-58,-48,-297,-322,-185
48,-122,-170,36,109,-146,14,-39,-14,-283,-312,-170
39,-112,-151,36,95,-131,34,-14,19,-253,-297,-180
34,-102,-136,34,85,-119,43,0,48,-224,-297,-190
24,-92,-117,34,70,-104,43,14,73,-200,-287,-190
24,-87,-112,31,68,-100,53,29,102,-170,-268,-165
24,-73,-97,24,61,-85,63,34,117,-146,-263,-165
24,-73,-97,24,61,-85,58,39,126,-131,-253,-161
34,-53,-87,9,61,-70,68,39,141,-131,-244,-156
39,-48,-87,4,63,-68,68,39,141,-136,-244,-141
39,-48,-87,4,63,-68,68,39,141,-146,-253,-151
34,-48,-82,7,58,-65,68,48,151,-146,-258,-161
19,-48,-68,14,43,-58,78,53,156,-141,-248,-165
19,-48,-68,14,43,-58,82,63,170,-122,-248,-165
19,-48,-68,14,43,-58,82,68,180,-112,-248,-165
19,-48,-68,14,43,-58,87,78,185,-102,-244,-161
34,-48,-82,7,58,-65,78,78,185,-112,-253,-161
34,-48,-82,7,58,-65,78,68,185,-122,-248,-156
34,-48,-82,7,58,-65,78,68,180,-126,-248,-156
34,-43,-78,4,56,-61,78,68,180,-126,-248,-161
24,-53,-78,14,51,-65,87,58,180,-117,-244,-165
24,-53,-78,14,51,-65,87,63,190,-112,-244,-170
19,-53,-73,17,46,-63,87,63,195,-107,-244,-170
19,-53,-73,17,46,-63,87,63,195,-102,-244,-165
29,-53,-82,12,56,-68,87,73,204,-97,-239,-156
34,-48,-82,7,58,-65,87,68,209,-97,-239,-151
34,-48,-82,7,58,-65,87,68,209,-97,-239,-151
34,-48,-82,7,58,-65,87,68,209,-102,-239,-151
34,-34,-68,0,51,-51,87,73,204,-102,-224,-151
34,-34,-68,0,51,-51,87,73,204,-97,-224,-151
34,-34,-68,0,51,-51,87,73,209,-92,-224,-151
39,-34,-73,-2,56,-53,87,78,214,-87,-224,-151
39,-34,-73,-2,56,-53,92,78,214,-87,-224,-156
39,-29,-68,-4,53,-48,92,78,214,-87,-229,-156
39,-29,-68,-4,53,-48,92,78,214,-87,-234,-156
39,-29,-68,-4,53,-48,92,78,214,-87,-239,-156
39,-34,-73,-2,56,-53,82,78,219,-87,-239,-161
39,-34,-73,-2,56,-53,82,78,224,-82,-239,-161
39,-29,-68,-4,53,-48,82,78,229,-82,-239,-161
39,-29,-68,-4,53,-48,82,82,234,-82,-239,-156
29,-29,-58,0,43,-43,92,82,234,-87,-239,-156
29,-24,-53,-2,41,-39,92,82,234,-87,-239,-156
34,-19,-53,-7,43,-36,92,87,234,-87,-239,-156
34,-19,-53,-7,43,-36,92,87,234,-87,-239,-156
43,-9,-53,-17,48,-31,92,87,239,-78,-229,-151
43,-9,-53,-17,48,-31,92,87,244,-78,-229,-151
43,-9,-53,-17,48,-31,92,87,244,-68,-229,-151
43,-9,-53,-17,48,-31,92,87,253,-68,-229,-151
34,-19,-53,-7,43,-36,102,97,258,-73,-234,-161
34,-14,-48,-9,41,-31,102,97,258,-73,-234,-156
34,-14,-48,-9,41,-31,102,97,258,-73,-234,-156
34,-14,-48,-9,41,-31,102,102,258,-68,-229,-156
34,-14,-48,-9,41,-31,102,102,263,-68,-229,-146
34,-14,-48,-9,41,-31,107,102,268,-63,-229,-146
34,-14,-48,-9,41,-31,107,102,268,-63,-229,-146
34,-14,-48,-9,41,-31,107,107,278,-63,-229,-146
34,-4,-39,-14,36,-21,107,107,283,-58,-219,-156
34,0,-34,-17,34,-17,107,107,287,-58,-214,-156
34,0,-34,-17,34,-17,107,112,287,-48,-214,-151
39,4,-34,-21,36,-14,107,112,297,-43,-214,-151
39,0,-39,-19,39,-19,112,117,302,-39,-219,-151
39,-4,-43,-17,41,-24,112,117,307,-39,-219,-146
39,-4,-43,-17,41,-24,112,117,312,-39,-214,-146
39,-9,-48,-14,43,-29,112,122,317,-39,-214,-146
39,-4,-43,-17,41,-24,112,131,312,-34,-214,-136
39,-4,-43,-17,41,-24,117,136,317,-24,-209,-131
39,0,-39,-19,39,-19,117,136,322,-19,-209,-131
39,0,-39,-19,39,-19,117,141,336,-14,-204,-131
39,0,-39,-19,39,-19,117,136,336,-19,-214,-136
39,4,-34,-21,36,-14,122,141,346,-14,-214,-146
39,4,-34,-21,36,-14,122,141,351,-14,-209,-126
39,4,-34,-21,36,-14,122,146,356,-14,-209,-126
39,-4,-43,-17,41,-24,126,146,351,-4,-209,-131
39,-4,-43,-17,41,-24,131,146,361,-4,-204,-131
39,0,-39,-19,39,-19,131,146,370,0,-204,-136
39,0,-39,-19,39,-19,131,151,375,4,-200,-131
39,9,-29,-24,34,-9,131,161,390,0,-200,-122
39,14,-24,-26,31,-4,131,165,400,0,-195,-126
39,14,-24,-26,31,-4,136,165,405,0,-195,-126
39,14,-24,-26,31,-4,136,170,409,9,-195,-126
39,14,-24,-26,31,-4,141,180,419,0,-190,-131
39,9,-29,-24,34,-9,141,180,424,9,-190,-131
39,4,-34,-21,36,-14,141,180,439,9,-190,-136
39,4,-34,-21,36,-14,141,185,444,9,-185,-136
29,4,-24,-17,26,-9,141,175,444,14,-195,-122
24,4,-19,-14,21,-7,146,180,448,19,-190,-122
24,9,-14,-17,19,-2,146,180,453,19,-190,-117
24,9,-14,-17,19,-2,146,185,458,19,-185,-112
34,9,-24,-21,29,-7,156,185,458,14,-195,-117
34,9,-24,-21,29,-7,156,190,463,14,-195,-122
34,14,-19,-24,26,-2,156,190,463,14,-190,-122
34,14,-19,-24,26,-2,156,190,463,14,-190,-126
24,14,-9,-19,17,2,146,200,458,4,-190,-126
24,14,-9,-19,17,2,146,200,458,4,-185,-126
29,14,-14,-21,21,0,146,200,458,4,-185,-126
29,19,-9,-24,19,4,146,204,463,0,-185,-122
24,19,-4,-21,14,7,146,195,453,-4,-175,-117
24,19,-4,-21,14,7,146,195,448,-9,-175,-117
24,19,-4,-21,14,7,146,195,448,-14,-175,-117
24,14,-9,-19,17,2,141,195,439,-19,-180,-117
24,14,-9,-19,17,2,141,195,444,-14,-195,-117
24,14,-9,-19,17,2,151,190,444,-19,-195,-117
24,14,-9,-19,17,2,151,190,439,-24,-195,-117
24,14,-9,-19,17,2,151,190,434,-34,-195,-117
34,14,-19,-24,26,-2,146,185,409,-48,-204,-117
34,14,-19,-24,26,-2,146,185,409,-53,-209,-122
34,14,-19,-24,26,-2,146,185,405,-58,-214,-126
34,14,-19,-24,26,-2,146,180,400,-68,-219,-126
24,14,-9,-19,17,2,141,185,395,-78,-219,-126
24,14,-9,-19,17,2,136,185,390,-82,-224,-126
24,14,-9,-19,17,2,136,180,380,-92,-229,-136
24,9,-14,-17,19,-2,136,180,370,-97,-234,-136
14,0,-14,-7,14,-7,131,165,351,-107,-248,-141
14,0,-14,-7,14,-7,122,151,346,-107,-253,-141
14,0,-14,-7,14,-7,117,141,336,-122,-258,-136
14,0,-14,-7,14,-7,107,131,326,-126,-263,-136
14,0,-14,-7,14,-7,102,141,317,-136,-258,-126
14,0,-14,-7,14,-7,97,136,302,-141,-263,-126
14,0,-14,-7,14,-7,92,131,292,-151,-268,-136
14,-4,-19,-4,17,-12,92,126,278,-161,-273,-141
19,4,-14,-12,17,-4,87,112,283,-161,-273,-146
24,4,-19,-14,21,-7,87,107,268,-165,-283,-146
29,4,-24,-17,26,-9,82,102,258,-170,-283,-146
34,4,-29,-19,31,-12,78,97,248,-170,-283,-146
24,4,-19,-14,21,-7,68,82,239,-170,-278,-146
24,4,-19,-14,21,-7,63,78,229,-180,-278,-146
24,4,-19,-14,21,-7,58,73,219,-180,-278,-146
24,4,-19,-14,21,-7,58,68,209,-175,-278,-146
34,4,-29,-19,31,-12,53,63,200,-170,-278,-141
34,4,-29,-19,31,-12,48,58,190,-170,-273,-141
34,4,-29,-19,31,-12,48,53,180,-175,-273,-141
34,4,-29,-19,31,-12,43,48,170,-175,-273,-136
29,4,-24,-17,26,-9,43,34,175,-175,-263,-136
29,4,-24,-17,26,-9,39,34,165,-175,-258,-136
34,4,-29,-19,31,-12,39,29,161,-175,-258,-131
34,0,-34,-17,34,-17,39,24,151,-175,-263,-131
43,0,-43,-21,43,-21,29,34,141,-170,-253,-131
43,0,-43,-21,43,-21,19,29,136,-170,-244,-131
43,0,-43,-21,43,-21,19,24,131,-170,-244,-131
43,0,-43,-21,43,-21,19,24,122,-170,-244,-131
34,-4,-39,-14,36,-21,19,19,126,-156,-234,-131
34,-4,-39,-14,36,-21,19,14,122,-156,-234,-126
39,-4,-43,-17,41,-24,14,4,122,-156,-224,-126
39,-4,-43,-17,41,-24,14,0,117,-156,-224,-126
48,-9,-58,-19,53,-34,4,9,107,-151,-234,-126
48,-9,-58,-19,53,-34,4,9,102,-151,-229,-122
48,-9,-58,-19,53,-34,4,4,97,-151,-229,-122
48,-9,-58,-19,53,-34,0,4,97,-151,-224,-122
48,-14,-63,-17,56,-39,9,4,97,-146,-224,-131
48,-14,-63,-17,56,-39,9,4,97,-146,-224,-126
53,-14,-68,-19,61,-41,9,4,97,-146,-224,-126
53,-9,-63,-21,58,-36,9,4,97,-146,-219,-131
58,-9,-68,-24,63,-39,9,0,102,-146,-219,-122
53,-14,-68,-19,61,-41,9,0,102,-146,-219,-122
53,-14,-68,-19,61,-41,9,0,102,-141,-219,-122
53,-14,-68,-19,61,-41,9,0,102,-141,-214,-122
58,-4,-63,-26,61,-34,9,9,102,-141,-204,-107
63,-4,-68,-29,65,-36,9,9,102,-141,-209,-107
68,-4,-73,-31,70,-39,9,9,102,-141,-209,-107
73,-9,-82,-31,78,-46,9,9,102,-141,-214,-107
68,-19,-87,-24,78,-53,0,9,102,-141,-214,-117
63,-19,-82,-21,73,-51,0,9,102,-141,-214,-117
63,-19,-82,-21,73,-51,0,9,107,-141,-219,-122
58,-24,-82,-17,70,-53,0,9,107,-146,-219,-122
53,-39,-92,-7,73,-65,0,0,97,-146,-219,-131
53,-39,-92,-7,73,-65,0,0,92,-146,-219,-131
53,-39,-92,-7,73,-65,0,4,92,-146,-224,-136
53,-43,-97,-4,75,-70,4,4,97,-146,-224,-136
53,-34,-87,-9,70,-61,4,14,107,-146,-234,-126
53,-34,-87,-9,70,-61,4,19,107,-146,-234,-126
58,-34,-92,-12,75,-63,4,19,112,-146,-234,-126
58,-34,-92,-12,75,-63,4,19,112,-151,-234,-131
48,-43,-92,-2,70,-68,14,19,112,-141,-229,-141
48,-43,-92,-2,70,-68,14,19,112,-141,-229,-146
48,-43,-92,-2,70,-68,14,14,112,-141,-234,-146
48,-43,-92,-2,70,-68,19,14,112,-141,-234,-151
48,-43,-92,-2,70,-68,9,14,112,-141,-239,-151
48,-43,-92,-2,70,-68,9,19,112,-141,-239,-151
43,-43,-87,0,65,-65,9,19,117,-136,-244,-151
43,-43,-87,0,65,-65,9,19,117,-136,-253,-151
43,-43,-87,0,65,-65,19,19,107,-136,-268,-146
43,-43,-87,0,65,-65,19,19,107,-136,-268,-141
43,-43,-87,0,65,-65,19,19,107,-136,-268,-136
43,-43,-87,0,65,-65,19,19,112,-136,-263,-131
53,-34,-87,-9,70,-61,9,19,102,-136,-253,-141
53,-34,-87,-9,70,-61,9,19,102,-136,-258,-141
53,-34,-87,-9,70,-61,9,19,102,-136,-258,-146
53,-34,-87,-9,70,-61,4,19,97,-131,-263,-146
43,-34,-78,-4,61,-56,14,19,102,-131,-268,-161
43,-34,-78,-4,61,-56,14,19,102,-131,-268,-161
43,-34,-78,-4,61,-56,14,19,107,-131,-268,-161
39,-34,-73,-2,56,-53,14,19,107,-126,-268,-161
43,-34,-78,-4,61,-56,9,19,97,-112,-258,-151
48,-29,-78,-9,63,-53,9,19,102,-112,-258,-151
53,-29,-82,-12,68,-56,9,19,102,-112,-258,-151
58,-29,-87,-14,73,-58,9,19,97,-112,-253,-151
48,-29,-78,-9,63,-53,14,19,97,-107,-258,-151
48,-29,-78,-9,63,-53,14,19,107,-107,-248,-151
53,-29,-82,-12,68,-56,14,19,107,-107,-244,-146
53,-29,-82,-12,68,-56,9,19,107,-102,-234,-146
43,-29,-73,-7,58,-51,9,24,97,-102,-229,-136
43,-24,-68,-9,56,-46,9,24,92,-97,-224,-126
43,-24,-68,-9,56,-46,9,24,92,-97,-219,-126
43,-24,-68,-9,56,-46,9,24,92,-97,-219,-122
48,-24,-73,-12,61,-48,19,14,82,-92,-209,-126
48,-19,-68,-14,58,-43,19,14,87,-92,-204,-122
48,-19,-68,-14,58,-43,19,14,87,-87,-200,-122
48,-19,-68,-14,58,-43,19,14,82,-87,-195,-126
43,-19,-63,-12,53,-41,9,14,92,-87,-185,-112
53,-19,-73,-17,63,-46,9,14,92,-82,-180,-112
43,-19,-63,-12,53,-41,9,14,92,-78,-175,-107
43,-19,-63,-12,53,-41,9,14,92,-78,-170,-107
34,-24,-58,-4,46,-41,9,14,87,-78,-165,-107
34,-24,-58,-4,46,-41,9,14,87,-73,-161,-102
39,-24,-63,-7,51,-43,9,14,92,-68,-151,-92
39,-24,-63,-7,51,-43,9,14,92,-63,-141,-87
48,-29,-78,-9,63,-53,4,14,82,-63,-141,-82
53,-29,-82,-12,68,-56,4,19,82,-63,-141,-73
53,-29,-82,-12,68,-56,4,19,82,-68,-131,-68
53,-29,-82,-12,68,-56,9,19,87,-73,-122,-58
48,-24,-73,-12,61,-48,9,19,87,-68,-126,-68
48,-24,-73,-12,61,-48,9,19,87,-68,-117,-68
48,-19,-68,-14,58,-43,9,19,92,-68,-112,-63
53,-19,-73,-17,63,-46,9,19,92,-63,-107,-63
58,-24,-82,-17,70,-53,9,19,92,-63,-112,-58
58,-24,-82,-17,70,-53,9,24,97,-53,-107,-53
58,-24,-82,-17,70,-53,4,24,97,-53,-107,-53
58,-19,-78,-19,68,-48,4,24,97,-53,-107,-53
53,-29,-82,-12,68,-56,4,24,87,-63,-107,-58
53,-19,-73,-17,63,-46,4,24,87,-63,-107,-58
53,-19,-73,-17,63,-46,0,24,87,-58,-107,-58
53,-19,-73,-17,63,-46,0,19,92,-58,-102,-53
53,-29,-82,-12,68,-56,4,19,82,-68,-102,-53
58,-24,-82,-17,70,-53,4,19,82,-63,-97,-48
58,-24,-82,-17,70,-53,4,14,78,-63,-97,-48
58,-19,-78,-19,68,-48,-4,14,78,-63,-97,-43
63,-24,-87,-19,75,-56,0,24,87,-58,-102,-53
63,-24,-87,-19,75,-56,0,19,87,-58,-102,-53
63,-14,-78,-24,70,-46,0,19,87,-58,-102,-53
68,-14,-82,-26,75,-48,-9,19,87,-58,-97,-53
58,-14,-73,-21,65,-43,0,4,78,-68,-107,-58
58,-19,-78,-19,68,-48,0,4,78,-73,-102,-58
63,-24,-87,-19,75,-56,0,4,78,-73,-102,-58
63,-24,-87,-19,75,-56,-9,-4,73,-73,-107,-58
73,-24,-97,-24,85,-61,-4,0,82,-63,-107,-58
73,-24,-97,-24,85,-61,-4,0,82,-63,-117,-58
78,-24,-102,-26,90,-63,-4,4,82,-68,-102,-58
78,-24,-102,-26,90,-63,-4,4,82,-68,-102,-58
68,-14,-82,-26,75,-48,-4,14,87,-78,-112,-58
73,-14,-87,-29,80,-51,-4,14,87,-78,-112,-58
73,-14,-87,-29,80,-51,-4,9,82,-78,-117,-58
73,-14,-87,-29,80,-51,-4,9,82,-78,-117,-63
73,-14,-87,-29,80,-51,0,14,97,-68,-122,-63
63,-4,-68,-29,65,-36,-9,14,92,-68,-117,-73
63,-19,-82,-21,73,-51,-9,4,92,-68,-126,-82
78,-19,-97,-29,87,-58,-9,0,87,-78,-126,-78
68,-9,-78,-29,73,-43,-9,0,87,-78,-136,-78
68,-9,-78,-29,73,-43,-9,0,87,-78,-136,-78
68,-9,-78,-29,73,-43,-9,0,87,-78,-136,-78
68,-9,-78,-29,73,-43,-9,0,87,-78,-136,-78
68,-14,-82,-26,75,-48,-9,9,102,-78,-131,-78
68,-4,-73,-31,70,-39,-9,9,102,-73,-131,-78
68,0,-68,-34,68,-34,-9,14,112,-63,-122,-78
68,4,-63,-36,65,-29,-9,14,112,-58,-117,-73
82,19,-63,-51,73,-21,-4,4,102,-53,-122,-78
82,29,-53,-56,68,-12,-4,4,107,-48,-112,-78
92,39,-53,-65,73,-7,-4,9,112,-43,-107,-68
92,48,-43,-70,68,2,-4,9,122,-39,-107,-63
92,48,-43,-70,68,2,-4,14,126,-34,-107,-63
92,53,-39,-73,65,7,-4,14,131,-29,-107,-53
97,58,-39,-78,68,9,-4,19,131,-29,-102,-53
97,63,-34,-80,65,14,-4,19,131,-24,-102,-53
92,63,-29,-78,61,17,-9,9,136,-34,-102,-43
92,63,-29,-78,61,17,-9,9,136,-29,-102,-43
97,73,-24,-85,61,24,-9,9,141,-29,-97,-39
97,78,-19,-87,58,29,-9,19,141,-29,-92,-39
97,78,-19,-87,58,29,0,34,161,-24,-92,-39
102,78,-24,-90,63,26,0,39,161,-19,-97,-43
102,78,-24,-90,63,26,0,43,161,-19,-102,-48
102,78,-24,-90,63,26,-9,43,156,-19,-107,-53
107,87,-19,-97,63,34,-19,34,156,-19,-107,-43
107,102,-4,-104,56,48,-24,29,156,-19,-107,-43
107,117,9,-112,48,63,-29,14,161,-9,-102,-34
112,126,14,-119,48,70,-29,0,161,-4,-92,-34
112,126,14,-119,48,70,-43,-24,146,0,-92,-34
117,141,24,-129,46,82,-58,-39,146,4,-82,-29
117,151,34,-134,41,92,-68,-48,146,9,-78,-24
122,161,39,-141,41,100,-87,-63,146,14,-73,-19
122,170,48,-146,36,109,-102,-63,146,14,-68,-19
122,170,48,-146,36,109,-117,-63,146,14,-63,-14
126,170,43,-148,41,107,-117,-63,141,9,-63,-14
131,170,39,-151,46,104,-122,-63,136,4,-73,-14
141,161,19,-151,61,90,-122,-78,131,-9,-78,-24
141,156,14,-148,63,85,-126,-87,112,-19,-92,-29
141,151,9,-146,65,80,-126,-92,107,-29,-92,-34
141,141,0,-141,70,70,-122,-92,107,-29,-97,-34
141,131,-9,-136,75,61,-122,-82,97,-43,-92,-34
136,117,-19,-126,78,48,-117,-82,102,-48,-97,-34
136,107,-29,-122,82,39,-117,-78,102,-53,-97,-29
136,102,-34,-119,85,34,-117,-78,102,-53,-97,-29
136,102,-34,-119,85,34,-117,-78,112,-34,-92,-24
136,107,-29,-122,82,39,-117,-68,126,-24,-78,-14
146,107,-39,-126,92,34,-117,-63,131,-19,-73,-4
146,107,-39,-126,92,34,-112,-63,136,-14,-73,-4
136,102,-34,-119,85,34,-107,-63,126,-24,-73,-9
136,102,-34,-119,85,34,-107,-58,126,-24,-82,-14
131,97,-34,-114,82,31,-107,-58,122,-39,-82,-24
126,92,-34,-109,80,29,-102,-58,117,-53,-97,-29
131,63,-68,-97,100,-2,-92,-58,102,-63,-107,-29
122,39,-82,-80,102,-21,-87,-48,102,-68,-117,-39
122,24,-97,-73,109,-36,-78,-43,102,-68,-122,-43
107,14,-92,-61,100,-39,-68,-34,102,-68,-122,-43
87,0,-87,-43,87,-43,-73,-39,102,-82,-136,-58
87,0,-87,-43,87,-43,-68,-34,102,-82,-146,-73
73,-4,-78,-34,75,-41,-63,-34,102,-82,-151,-82
63,-9,-73,-26,68,-41,-53,-34,97,-87,-151,-87
63,-4,-68,-29,65,-36,-48,-34,87,-87,-156,-87
58,-9,-68,-24,63,-39,-48,-34,87,-87,-161,-92
58,-24,-82,-17,70,-53,-43,-29,87,-97,-165,-97
63,-34,-97,-14,80,-65,-43,-29,87,-102,-170,-102
53,-43,-97,-4,75,-70,-29,-24,92,-102,-170,-92
48,-48,-97,0,73,-73,-29,-19,92,-97,-170,-97
43,-53,-97,4,70,-75,-29,-19,92,-97,-175,-97
43,-53,-97,4,70,-75,-29,-9,97,-102,-175,-97
43,-43,-87,0,65,-65,-24,-9,87,-102,-175,-107
43,-48,-92,2,68,-70,-24,-9,87,-102,-175,-107
43,-48,-92,2,68,-70,-24,-9,82,-102,-175,-107
43,-53,-97,4,70,-75,-24,-14,82,-102,-175,-107
43,-53,-97,4,70,-75,-24,-14,82,-102,-175,-97
43,-53,-97,4,70,-75,-24,-14,82,-102,-175,-102
43,-53,-97,4,70,-75,-19,-14,82,-107,-175,-102
43,-58,-102,7,73,-80,-19,-14,82,-107,-175,-102
39,-58,-97,9,68,-78,-19,-4,87,-107,-175,-112
39,-68,-107,14,73,-87,-24,0,97,-92,-175,-122
34,-68,-102,17,68,-85,-24,-9,112,-97,-175,-126
43,-63,-107,9,75,-85,-14,-9,131,-87,-170,-117
53,-53,-107,0,80,-80,-34,-9,151,-53,-151,-107
48,-53,-102,2,75,-78,-48,-24,195,0,-126,-92
53,-43,-97,-4,75,-70,-48,-24,263,53,-97,-68
53,-19,-73,-17,63,-46,-53,-34,356,117,-68,-48
53,19,-34,-36,43,-7,-53,-34,473,204,-53,-48
78,58,-19,-68,48,19,-53,-29,624,322,-29,-29
68,102,34,-85,17,68,-43,14,814,453,-4,-29
53,151,97,-102,-21,124,-19,53,985,600,34,-29
53,195,141,-124,-43,168,4,58,1068,761,82,-14
53,219,165,-136,-56,192,19,48,1049,854,122,-9
58,234,175,-146,-58,204,14,58,907,878,151,-24
78,239,161,-158,-41,200,14,24,634,844,180,-19
73,253,180,-163,-53,217,-34,-107,209,775,229,14
97,278,180,-187,-41,229,-126,-273,-273,683,312,107
146,326,180,-236,-17,253,-239,-380,-590,639,444,224
190,409,219,-300,-14,314,-356,-488,-785,688,619,370
244,517,273,-380,-14,395,-497,-634,-1034,780,849,551
297,614,317,-456,-9,466,-644,-805,-1322,893,1107,736
346,673,326,-509,9,500,-775,-980,-1610,995,1381,927
400,751,351,-575,24,551,-907,-1215,-1932,1005,1629,1141
444,829,385,-636,29,607,-1029,-1468,-2308,927,1844,1312
483,868,385,-675,48,627,-1151,-1693,-2640,819,2039,1468
522,839,317,-680,102,578,-1220,-1800,-2864,756,2283,1659
551,771,219,-661,165,495,-1259,-1800,-2928,771,2576,1854
585,697,112,-641,236,405,-1273,-1751,-2859,858,2864,2030
605,595,-9,-600,307,292,-1273,-1703,-2723,956,3108,2152
