I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-78
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-78
29,-39,-68,4,48,-53,-29,-68,-97,-87,-68,-78
29,-39,-68,4,48,-53,-29,-68,-97,-87,-68,-78
29,-39,-68,4,48,-53,-29,-68,-97,-87,-68,-78
29,-39,-68,4,48,-53,-29,-68,-97,-87,-68,-78
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-87
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-87
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-87
19,-48,-68,14,43,-58,-29,-68,-97,-87,-78,-87
29,-39,-68,4,48,-53,-29,-68,-97,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-97,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-97,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-97,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-107,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-107,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-107,-97,-87,-97
29,-39,-68,4,48,-53,-29,-68,-107,-97,-87,-97
19,-29,-48,4,34,-39,-29,-68,-97,-87,-78,-97
19,-29,-48,4,34,-39,-29,-68,-97,-87,-78,-97
19,-29,-48,4,34,-39,-29,-68,-97,-87,-78,-97
19,-29,-48,4,34,-39,-29,-68,-97,-87,-78,-97
29,-19,-48,-4,39,-34,-39,-68,-97,-87,-78,-87
29,-19,-48,-4,39,-34,-39,-68,-97,-87,-78,-87
29,-19,-48,-4,39,-34,-39,-68,-97,-87,-78,-87
29,-19,-48,-4,39,-34,-39,-68,-97,-87,-78,-87
19,-24,-43,2,31,-34,-29,-78,-97,-87,-87,-87
19,-29,-48,4,34,-39,-29,-78,-97,-87,-87,-87
19,-34,-53,7,36,-43,-29,-78,-97,-87,-87,-87
19,-39,-58,9,39,-48,-29,-78,-97,-87,-87,-87
29,-29,-58,0,43,-43,-19,-68,-97,-78,-78,-87
29,-29,-58,0,43,-43,-19,-68,-97,-78,-78,-87
29,-29,-58,0,43,-43,-19,-68,-97,-78,-78,-87
29,-29,-58,0,43,-43,-19,-68,-97,-78,-78,-87
29,-29,-58,0,43,-43,-29,-68,-97,-78,-78,-78
29,-29,-58,0,43,-43,-29,-68,-97,-78,-78,-78
29,-29,-58,0,43,-43,-29,-68,-97,-78,-78,-78
29,-29,-58,0,43,-43,-29,-68,-97,-78,-78,-78
29,-39,-68,4,48,-53,-19,-78,-97,-87,-78,-87
29,-39,-68,4,48,-53,-19,-78,-97,-87,-78,-87
29,-39,-68,4,48,-53,-19,-78,-97,-87,-78,-87
29,-39,-68,4,48,-53,-19,-78,-97,-87,-78,-87
29,-39,-68,4,48,-53,-29,-68,-97,-78,-78,-97
29,-39,-68,4,48,-53,-29,-68,-97,-78,-78,-97
29,-39,-68,4,48,-53,-29,-68,-97,-78,-78,-97
29,-39,-68,4,48,-53,-29,-68,-97,-78,-78,-97
19,-39,-58,9,39,-48,-29,-68,-97,-68,-78,-92
19,-39,-58,9,39,-48,-29,-68,-97,-68,-78,-87
19,-39,-58,9,39,-48,-29,-68,-97,-68,-78,-82
19,-39,-58,9,39,-48,-29,-68,-97,-68,-78,-78
29,-29,-58,0,43,-43,-39,-68,-97,-68,-78,-87
29,-29,-58,0,43,-43,-39,-68,-97,-68,-78,-87
29,-29,-58,0,43,-43,-39,-68,-97,-68,-78,-87
29,-29,-58,0,43,-43,-39,-68,-97,-68,-78,-87
29,-29,-58,0,43,-43,-29,-68,-97,-78,-87,-87
29,-29,-58,0,43,-43,-29,-68,-97,-78,-87,-87
29,-29,-58,0,43,-43,-29,-68,-97,-78,-87,-87
29,-29,-58,0,43,-43,-29,-68,-97,-78,-87,-87
29,-34,-63,2,46,-48,-29,-68,-97,-68,-87,-87
29,-39,-68,4,48,-53,-29,-68,-97,-68,-87,-87
29,-43,-73,7,51,-58,-29,-68,-97,-68,-87,-87
29,-48,-78,9,53,-63,-29,-68,-97,-68,-87,-87
29,-43,-73,7,51,-58,-29,-68,-97,-68,-78,-87
29,-39,-68,4,48,-53,-29,-68,-97,-68,-78,-87
29,-34,-63,2,46,-48,-29,-68,-97,-68,-78,-87
29,-29,-58,0,43,-43,-29,-68,-97,-68,-78,-87
19,-34,-53,7,36,-43,-19,-68,-97,-68,-78,-87
19,-39,-58,9,39,-48,-19,-68,-97,-68,-78,-87
19,-43,-63,12,41,-53,-19,-68,-97,-68,-78,-87
19,-48,-68,14,43,-58,-19,-68,-97,-68,-78,-87
29,-43,-73,7,51,-58,-19,-68,-87,-58,-78,-87
29,-39,-68,4,48,-53,-19,-68,-87,-58,-78,-87
29,-34,-63,2,46,-48,-19,-68,-87,-58,-78,-87
29,-29,-58,0,43,-43,-19,-68,-87,-58,-78,-87
24,-39,-63,7,43,-51,-29,-68,-97,-68,-78,-78
19,-39,-58,9,39,-48,-29,-68,-97,-68,-78,-78
14,-39,-53,12,34,-46,-29,-68,-97,-68,-78,-78
9,-39,-48,14,29,-43,-29,-68,-97,-68,-78,-78
14,-29,-43,7,29,-36,-29,-68,-87,-58,-78,-78
19,-29,-48,4,34,-39,-29,-68,-87,-58,-78,-78
24,-29,-53,2,39,-41,-29,-68,-87,-58,-78,-78
29,-29,-58,0,43,-43,-29,-68,-87,-58,-78,-78
19,-29,-48,4,34,-39,-29,-58,-97,-58,-68,-78
19,-29,-48,4,34,-39,-29,-58,-97,-58,-68,-78
19,-29,-48,4,34,-39,-29,-58,-97,-58,-68,-78
19,-29,-48,4,34,-39,-29,-58,-97,-58,-68,-78
9,-29,-39,9,24,-34,-29,-68,-97,-58,-68,-78
9,-29,-39,9,24,-34,-29,-68,-97,-58,-68,-78
9,-29,-39,9,24,-34,-29,-68,-97,-58,-68,-78
9,-29,-39,9,24,-34,-29,-68,-97,-58,-68,-78
9,-39,-48,14,29,-43,-29,-58,-92,-58,-78,-68
9,-39,-48,14,29,-43,-29,-58,-87,-58,-78,-68
9,-39,-48,14,29,-43,-29,-58,-82,-58,-78,-68
9,-39,-48,14,29,-43,-29,-58,-78,-58,-78,-68
9,-29,-39,9,24,-34,-29,-58,-87,-58,-78,-78
9,-29,-39,9,24,-34,-29,-58,-87,-58,-78,-78
9,-29,-39,9,24,-34,-29,-58,-87,-58,-78,-78
9,-29,-39,9,24,-34,-29,-58,-87,-58,-78,-78
19,-19,-39,0,29,-29,-29,-68,-87,-58,-87,-78
19,-19,-39,0,29,-29,-29,-68,-87,-58,-87,-78
19,-19,-39,0,29,-29,-29,-68,-87,-58,-87,-78
19,-19,-39,0,29,-29,-29,-68,-87,-58,-87,-78
19,-29,-48,4,34,-39,-29,-68,-87,-58,-87,-87
19,-29,-48,4,34,-39,-29,-68,-87,-58,-87,-87
19,-29,-48,4,34,-39,-29,-68,-87,-58,-87,-87
19,-29,-48,4,34,-39,-29,-68,-87,-58,-87,-87
19,-39,-58,9,39,-48,-29,-68,-78,-58,-82,-73
19,-39,-58,9,39,-48,-29,-68,-78,-58,-78,-68
19,-39,-58,9,39,-48,-29,-68,-78,-58,-73,-63
19,-39,-58,9,39,-48,-29,-68,-78,-58,-68,-58
9,-39,-48,14,29,-43,-29,-68,-78,-58,-68,-68
9,-39,-48,14,29,-43,-29,-68,-78,-58,-68,-68
9,-39,-48,14,29,-43,-29,-68,-78,-58,-68,-68
9,-39,-48,14,29,-43,-29,-68,-78,-58,-68,-68
9,-34,-43,12,26,-39,-19,-58,-78,-58,-68,-68
9,-29,-39,9,24,-34,-19,-58,-78,-58,-68,-68
9,-24,-34,7,21,-29,-19,-58,-78,-58,-68,-68
9,-19,-29,4,19,-24,-19,-58,-78,-58,-68,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-78,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-78,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-78,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-78,-68
0,-39,-39,19,19,-39,-29,-58,-78,-48,-78,-68
0,-39,-39,19,19,-39,-29,-58,-78,-48,-78,-68
0,-39,-39,19,19,-39,-29,-58,-78,-48,-78,-68
0,-39,-39,19,19,-39,-29,-58,-78,-48,-78,-68
9,-39,-48,14,29,-43,-19,-58,-78,-48,-68,-68
9,-39,-48,14,29,-43,-19,-58,-78,-48,-68,-68
9,-39,-48,14,29,-43,-19,-58,-78,-48,-68,-68
9,-39,-48,14,29,-43,-19,-58,-78,-48,-68,-68
19,-29,-48,4,34,-39,-29,-58,-87,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-87,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-87,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-87,-48,-78,-68
19,-19,-39,0,29,-29,-29,-58,-78,-48,-73,-58
19,-19,-39,0,29,-29,-29,-58,-78,-48,-68,-58
19,-19,-39,0,29,-29,-29,-58,-78,-48,-63,-58
19,-19,-39,0,29,-29,-29,-58,-78,-48,-58,-58
9,-29,-39,9,24,-34,-29,-68,-87,-58,-63,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-68,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-73,-68
9,-29,-39,9,24,-34,-29,-68,-87,-58,-78,-68
19,-29,-48,4,34,-39,-29,-58,-78,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-78,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-78,-48,-78,-68
19,-29,-48,4,34,-39,-29,-58,-78,-48,-78,-68
9,-29,-39,9,24,-34,-29,-68,-78,-48,-78,-68
9,-29,-39,9,24,-34,-29,-68,-78,-48,-78,-68
9,-29,-39,9,24,-34,-29,-68,-78,-48,-78,-68
9,-29,-39,9,24,-34,-29,-68,-78,-48,-78,-68
9,-29,-39,9,24,-34,-29,-58,-68,-48,-68,-58
9,-29,-39,9,24,-34,-29,-58,-68,-48,-68,-58
9,-29,-39,9,24,-34,-29,-58,-68,-48,-68,-58
9,-29,-39,9,24,-34,-29,-58,-68,-48,-68,-58
9,-39,-48,14,29,-43,-24,-58,-68,-48,-58,-53
9,-39,-48,14,29,-43,-19,-58,-68,-48,-58,-48
9,-39,-48,14,29,-43,-14,-58,-68,-48,-58,-43
9,-39,-48,14,29,-43,-9,-58,-68,-48,-58,-39
9,-29,-39,9,24,-34,-14,-58,-78,-48,-68,-48
9,-29,-39,9,24,-34,-19,-58,-78,-48,-68,-48
9,-29,-39,9,24,-34,-24,-58,-78,-48,-68,-48
9,-29,-39,9,24,-34,-29,-58,-78,-48,-68,-48
19,-19,-39,0,29,-29,-19,-68,-78,-48,-78,-58
19,-19,-39,0,29,-29,-19,-68,-78,-48,-78,-58
19,-19,-39,0,29,-29,-19,-68,-78,-48,-78,-58
19,-19,-39,0,29,-29,-19,-68,-78,-48,-78,-58
9,-19,-29,4,19,-24,-19,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-19,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-19,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
19,-19,-39,0,29,-29,-19,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-9,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-9,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-9,-58,-78,-48,-78,-68
9,-19,-29,4,19,-24,-9,-58,-78,-48,-78,-68
9,-29,-39,9,24,-34,-14,-58,-78,-48,-78,-58
9,-29,-39,9,24,-34,-19,-58,-78,-48,-78,-58
9,-29,-39,9,24,-34,-24,-58,-78,-48,-78,-58
9,-29,-39,9,24,-34,-29,-58,-78,-48,-78,-58
19,-24,-43,2,31,-34,-29,-58,-68,-48,-68,-58
19,-19,-39,0,29,-29,-29,-58,-68,-48,-68,-58
19,-14,-34,-2,26,-24,-29,-58,-68,-48,-68,-58
19,-9,-29,-4,24,-19,-29,-58,-68,-48,-68,-58
29,-9,-39,-9,34,-24,-29,-58,-68,-48,-78,-58
29,-9,-39,-9,34,-24,-29,-58,-68,-48,-78,-58
29,-9,-39,-9,34,-24,-29,-58,-68,-48,-78,-58
29,-9,-39,-9,34,-24,-29,-58,-68,-48,-78,-58
19,0,-19,-9,19,-9,-29,-58,-78,-48,-68,-58
19,0,-19,-9,19,-9,-29,-58,-78,-48,-68,-58
19,0,-19,-9,19,-9,-29,-58,-78,-48,-68,-58
19,0,-19,-9,19,-9,-29,-58,-78,-48,-68,-58
19,0,-19,-9,19,-9,-24,-58,-68,-39,-58,-48
19,0,-19,-9,19,-9,-19,-58,-68,-39,-58,-48
19,0,-19,-9,19,-9,-14,-58,-68,-39,-58,-48
19,9,-9,-14,14,0,-9,-58,-58,-34,-58,-43
19,19,0,-19,9,9,-9,-53,-58,-34,-58,-39
19,19,0,-19,9,9,-9,-48,-53,-29,-53,-39
19,24,4,-21,7,14,-4,-43,-48,-19,-53,-34
19,39,19,-29,0,29,4,-43,-48,-19,-53,-34
19,48,29,-34,-4,39,4,-43,-48,-29,-63,-43
19,48,29,-34,-4,39,4,-34,-43,-29,-58,-43
9,43,34,-26,-12,39,14,-29,-43,-24,-58,-43
9,43,34,-26,-12,39,29,-29,-34,-24,-58,-43
19,53,34,-36,-7,43,39,-24,-29,-4,-48,-34
24,53,29,-39,-2,41,48,-19,-29,-4,-48,-34
24,63,39,-43,-7,51,53,-14,-24,4,-43,-29
29,73,43,-51,-7,58,58,-9,-19,4,-43,-24
43,97,53,-70,-4,75,68,0,-19,4,-39,-34
43,97,53,-70,-4,75,68,-4,-19,4,-39,-34
43,97,53,-70,-4,75,58,-19,-24,4,-34,-34
48,102,53,-75,-2,78,34,-34,-34,0,-34,-34
43,92,48,-68,-2,70,9,-48,-39,-4,-34,-29
43,92,48,-68,-2,70,-9,-63,-43,-9,-39,-29
43,92,48,-68,-2,70,-34,-78,-58,-14,-39,-24
43,92,48,-68,-2,70,-48,-87,-63,-19,-39,-24
48,92,43,-70,2,68,-68,-92,-53,-24,-39,-24
48,87,39,-68,4,63,-68,-92,-58,-24,-48,-34
48,78,29,-63,9,53,-73,-97,-63,-29,-53,-34
58,68,9,-63,24,39,-82,-102,-78,-43,-63,-34
58,68,9,-63,24,39,-92,-102,-87,-43,-63,-34
58,68,9,-63,24,39,-102,-112,-92,-48,-58,-34
58,68,9,-63,24,39,-117,-117,-102,-53,-58,-39
58,68,9,-63,24,39,-126,-122,-107,-58,-68,-43
58,58,0,-58,29,29,-136,-141,-112,-63,-68,-43
63,58,-4,-61,34,26,-136,-141,-112,-63,-68,-43
73,58,-14,-65,43,21,-131,-136,-107,-63,-68,-39
73,63,-9,-68,41,26,-131,-136,-107,-63,-68,-29
87,63,-24,-75,56,19,-131,-136,-117,-63,-68,-24
87,73,-14,-80,51,29,-131,-136,-117,-63,-63,-24
87,73,-14,-80,51,29,-122,-136,-117,-63,-63,-29
82,63,-19,-73,51,21,-117,-136,-122,-73,-73,-34
78,48,-29,-63,53,9,-102,-131,-122,-78,-82,-34
68,39,-29,-53,48,4,-97,-131,-122,-78,-78,-34
53,29,-24,-41,39,2,-92,-122,-122,-73,-78,-34
43,24,-19,-34,31,2,-87,-117,-122,-73,-82,-43
53,34,-19,-43,36,7,-78,-102,-107,-78,-73,-53
39,29,-9,-34,24,9,-73,-97,-97,-68,-63,-53
34,14,-19,-24,26,-2,-63,-97,-107,-78,-78,-63
34,14,-19,-24,26,-2,-58,-97,-117,-78,-78,-63
14,14,0,-14,7,7,-43,-87,-97,-68,-68,-58
9,14,4,-12,2,9,-43,-82,-87,-58,-68,-58
9,9,0,-9,4,4,-39,-78,-87,-58,-63,-58
9,0,-9,-4,9,-4,-34,-78,-87,-58,-63,-58
9,-19,-29,4,19,-24,-43,-78,-97,-78,-68,-63
9,-24,-34,7,21,-29,-43,-78,-97,-82,-82,-73
9,-39,-48,14,29,-43,-43,-78,-97,-87,-92,-78
9,-43,-53,17,31,-48,-43,-82,-107,-92,-102,-78
9,-43,-53,17,31,-48,-34,-82,-112,-82,-107,-82
9,-39,-48,14,29,-43,-34,-82,-112,-82,-112,-82
9,-39,-48,14,29,-43,-34,-82,-112,-82,-112,-82
9,-39,-48,14,29,-43,-34,-82,-112,-82,-107,-82
9,-34,-43,12,26,-39,-29,-78,-102,-82,-97,-82
9,-34,-43,12,26,-39,-29,-73,-97,-82,-97,-82
4,-34,-39,14,21,-36,-29,-73,-97,-78,-97,-82
4,-34,-39,14,21,-36,-29,-73,-97,-78,-97,-82
0,-43,-43,21,21,-43,-29,-73,-102,-78,-87,-73
0,-48,-48,24,24,-48,-29,-73,-102,-78,-92,-78
0,-53,-53,26,26,-53,-24,-73,-102,-78,-92,-78
0,-53,-53,26,26,-53,-19,-73,-102,-78,-92,-73
0,-48,-48,24,24,-48,-29,-73,-102,-87,-92,-78
0,-48,-48,24,24,-48,-29,-73,-102,-87,-97,-78
0,-48,-48,24,24,-48,-29,-73,-102,-87,-102,-82
0,-48,-48,24,24,-48,-29,-73,-102,-87,-107,-87
0,-39,-39,19,19,-39,-14,-63,-92,-82,-97,-82
0,-39,-39,19,19,-39,-14,-63,-87,-73,-92,-78
0,-39,-39,19,19,-39,-9,-63,-87,-68,-92,-73
0,-39,-39,19,19,-39,-9,-63,-87,-63,-87,-78
-4,-43,-39,24,17,-41,-4,-58,-82,-63,-82,-78
-9,-43,-34,26,12,-39,-4,-53,-82,-58,-82,-73
-9,-43,-34,26,12,-39,-4,-53,-82,-53,-82,-73
-14,-43,-29,29,7,-36,-4,-53,-82,-53,-82,-78
-4,-53,-48,29,21,-51,-4,-58,-82,-63,-87,-78
-4,-53,-48,29,21,-51,-4,-58,-82,-68,-87,-78
-9,-53,-43,31,17,-48,-4,-58,-82,-68,-87,-78
-24,-53,-29,39,2,-41,0,-58,-82,-63,-82,-78
-4,-34,-29,19,12,-31,0,-58,-82,-63,-82,-78
0,-34,-34,17,17,-34,0,-48,-73,-63,-73,-78
0,-53,-53,26,26,-53,9,-34,-58,-53,-82,-82
-24,-73,-48,48,12,-61,39,-9,-43,-39,-82,-92
-24,-78,-53,51,14,-65,73,43,-4,-19,-97,-117
-29,-92,-63,61,17,-78,117,131,68,14,-107,-156
-39,-107,-68,73,14,-87,175,214,156,48,-112,-185
-43,-131,-87,87,21,-109,224,278,214,87,-112,-209
-43,-151,-107,97,31,-129,239,317,258,122,-97,-219
-34,-151,-117,92,41,-134,239,331,283,175,-63,-175
0,-141,-141,70,70,-141,244,366,322,253,39,-107
34,-131,-165,48,100,-148,239,395,395,356,170,-24
58,-97,-156,19,107,-126,219,414,473,478,326,82
102,-19,-122,-41,112,-70,185,424,566,653,546,234
156,87,-68,-122,112,9,126,395,653,834,790,424
209,195,-14,-202,112,90,58,351,707,985,1029,629
268,317,48,-292,109,183,0,322,756,1122,1278,854
341,458,117,-400,112,287,-43,322,829,1263,1522,1102
400,546,146,-473,126,346,-78,341,897,1410,1742,1312
429,561,131,-495,148,346,-97,361,966,1498,1893,1444
483,561,78,-522,202,319,-122,375,990,1527,1995,1537
536,522,-14,-529,275,253,-122,400,1000,1498,2039,1566
546,458,-87,-502,317,185,-107,380,946,1424,1981,1527
502,414,-87,-458,295,163,-97,287,844,1346,1888,1483
458,375,-82,-417,270,146,-68,200,761,1293,1795,1410
400,307,-92,-353,246,107,-39,136,658,1190,1605,1278
341,214,-126,-278,234,43,0,58,463,951,1288,1068
258,156,-102,-207,180,26,63,-14,219,634,902,829
151,122,-29,-136,90,46,122,-92,-29,287,478,590
73,97,24,-85,24,61,117,-195,-297,-92,58,336
19,63,43,-41,-12,53,92,-331,-531,-405,-278,112
-53,24,78,14,-65,51,102,-370,-619,-512,-424,-48
-78,-9,68,43,-73,29,122,-361,-619,-502,-448,-146
-92,-29,63,61,-78,17,107,-375,-639,-541,-492,-214
-107,-58,48,82,-78,-4,29,-429,-683,-585,-531,-268
-117,-87,29,102,-73,-29,-48,-473,-707,-580,-531,-283
-117,-78,39,97,-78,-19,-117,-488,-697,-566,-507,-283
-117,-53,63,85,-90,4,-146,-478,-678,-566,-492,-268
-107,-39,68,73,-87,14,-146,-429,-634,-527,-448,-244
-97,-4,92,51,-95,43,-122,-356,-556,-478,-405,-214
-73,14,87,29,-80,51,-102,-248,-453,-414,-361,-190
-58,34,92,12,-75,63,-48,-146,-351,-346,-322,-170
-58,19,78,19,-68,48,0,-73,-278,-292,-283,-161
-24,19,43,2,-34,31,19,-34,-214,-224,-244,-141
-9,29,39,-9,-24,34,24,4,-161,-175,-209,-126
-29,19,48,4,-39,34,34,9,-136,-156,-190,-131
-29,14,43,7,-36,29,34,-4,-126,-141,-180,-122
-19,34,53,-7,-36,43,29,-29,-117,-122,-165,-117
-14,34,48,-9,-31,41,19,-39,-112,-122,-161,-117
-9,14,24,-2,-17,19,19,-24,-102,-117,-161,-107
-4,0,4,2,-4,2,34,-9,-82,-107,-156,-97
-4,-4,0,4,-2,-2,39,-9,-68,-102,-156,-117
-9,-24,-14,17,2,-19,29,0,-73,-97,-156,-126
-9,-29,-19,19,4,-24,39,4,-68,-92,-146,-126
-9,-34,-24,21,7,-29,39,4,-58,-78,-141,-126
-9,-34,-24,21,7,-29,39,9,-53,-68,-126,-126
-14,-39,-24,26,4,-31,48,14,-34,-63,-117,-117
-14,-43,-29,29,7,-36,43,19,-24,-58,-112,-107
-14,-43,-29,29,7,-36,43,24,-24,-53,-112,-102
-14,-48,-34,31,9,-41,43,34,-19,-53,-112,-97
-9,-43,-34,26,12,-39,39,24,-29,-53,-107,-102
0,-39,-39,19,19,-39,39,24,-29,-53,-107,-102
4,-34,-39,14,21,-36,43,29,-19,-43,-102,-107
9,-39,-48,14,29,-43,43,29,-19,-43,-97,-107
4,-39,-43,17,24,-41,53,34,-14,-34,-102,-97
0,-34,-34,17,17,-34,53,34,-9,-34,-92,-87
0,-34,-34,17,17,-34,48,34,-9,-34,-92,-87
0,-34,-34,17,17,-34,48,34,-9,-34,-92,-87
9,-34,-43,12,26,-39,39,29,-4,-34,-87,-87
19,-34,-53,7,36,-43,43,29,-4,-34,-87,-92
9,-39,-48,14,29,-43,48,29,-4,-34,-82,-92
9,-39,-48,14,29,-43,48,29,0,-29,-82,-82
4,-39,-43,17,24,-41,58,29,0,-29,-92,-92
4,-43,-48,19,26,-46,58,34,0,-24,-87,-92
0,-43,-43,21,21,-43,58,34,9,-19,-82,-87
0,-43,-43,21,21,-43,58,29,14,-19,-82,-87
0,-43,-43,21,21,-43,68,39,4,-14,-87,-87
0,-43,-43,21,21,-43,63,39,4,-14,-87,-87
0,-43,-43,21,21,-43,63,39,4,-14,-87,-87
0,-43,-43,21,21,-43,68,43,4,-9,-87,-87
-9,-39,-29,24,9,-34,63,39,24,-19,-78,-82
-4,-39,-34,21,14,-36,63,39,24,-14,-78,-82
-4,-43,-39,24,17,-41,63,39,19,-9,-73,-82
-4,-43,-39,24,17,-41,63,43,19,-9,-73,-87
4,-43,-48,19,26,-46,53,43,24,-9,-82,-87
4,-39,-43,17,24,-41,53,43,24,-9,-82,-87
4,-34,-39,14,21,-36,53,43,29,-9,-82,-82
9,-34,-43,12,26,-39,53,43,29,-4,-78,-82
19,-34,-53,7,36,-43,58,43,29,-4,-73,-73
14,-34,-48,9,31,-41,58,43,29,-4,-73,-73
14,-29,-43,7,29,-36,58,43,29,-4,-73,-73
14,-29,-43,7,29,-36,58,43,29,-4,-78,-73
14,-19,-34,2,24,-26,58,48,29,-4,-78,-87
14,-24,-39,4,26,-31,58,53,34,4,-78,-87
4,-34,-39,14,21,-36,58,53,39,4,-73,-87
4,-34,-39,14,21,-36,58,53,39,-4,-73,-82
4,-24,-29,9,17,-26,53,53,48,4,-68,-73
4,-24,-29,9,17,-26,53,53,48,4,-68,-68
9,-19,-29,4,19,-24,53,53,53,0,-68,-63
9,-19,-29,4,19,-24,53,58,53,0,-63,-63
19,-19,-39,0,29,-29,53,68,53,9,-63,-73
19,-9,-29,-4,24,-19,48,68,53,9,-58,-68
19,-9,-29,-4,24,-19,48,68,63,9,-53,-68
19,-9,-29,-4,24,-19,48,68,63,14,-53,-68
14,-9,-24,-2,19,-17,43,73,63,14,-43,-68
14,-14,-29,0,21,-21,43,78,63,14,-43,-68
9,-14,-24,2,17,-19,43,78,73,19,-43,-68
4,-14,-19,4,12,-17,48,78,73,19,-43,-68
4,-19,-24,7,14,-21,48,73,63,14,-43,-68
4,-19,-24,7,14,-21,48,73,63,19,-39,-63
14,-14,-29,0,21,-21,48,82,73,24,-39,-58
24,-9,-34,-7,29,-21,48,82,73,24,-34,-58
24,-19,-43,-2,34,-31,58,82,73,24,-43,-58
24,-14,-39,-4,31,-26,58,82,82,24,-34,-53
24,-9,-34,-7,29,-21,58,82,82,34,-34,-53
24,-9,-34,-7,29,-21,58,82,82,34,-34,-53
19,0,-19,-9,19,-9,58,87,82,24,-34,-63
14,0,-14,-7,14,-7,63,92,87,34,-34,-58
14,-4,-19,-4,17,-12,63,92,92,34,-24,-58
9,-4,-14,-2,12,-9,58,92,92,34,-19,-58
19,-9,-29,-4,24,-19,53,92,97,43,-19,-48
24,-9,-34,-7,29,-21,53,97,102,43,-14,-48
24,0,-24,-12,24,-12,58,97,107,53,-14,-43
19,0,-19,-9,19,-9,58,97,112,58,-14,-43
19,-9,-29,-4,24,-19,53,107,122,63,-4,-39
24,-4,-29,-9,26,-17,53,107,122,63,-4,-39
24,-4,-29,-9,26,-17,58,107,122,68,-4,-29
24,-4,-29,-9,26,-17,58,107,131,68,4,-29
19,-4,-24,-7,21,-14,48,117,126,82,4,-29
24,0,-24,-12,24,-12,48,117,131,87,4,-29
29,0,-29,-14,29,-14,48,117,131,87,9,-24
29,9,-19,-19,24,-4,48,126,136,87,9,-24
19,9,-9,-14,14,0,58,141,146,87,19,-9
19,9,-9,-14,14,0,58,141,151,97,24,0
19,9,-9,-14,14,0,58,141,156,102,24,0
14,9,-4,-12,9,2,63,146,161,102,34,-4
14,9,-4,-12,9,2,53,136,156,112,24,-14
19,9,-9,-14,14,0,48,136,161,112,29,-14
19,14,-4,-17,12,4,48,136,165,117,39,-14
24,14,-9,-19,17,2,48,146,170,122,43,-4
34,29,-4,-31,19,12,58,151,180,122,53,4
34,29,-4,-31,19,12,48,156,185,126,58,9
34,29,-4,-31,19,12,58,161,195,131,63,9
43,39,-4,-41,24,17,58,165,204,141,68,19
43,29,-14,-36,29,7,48,156,209,146,73,29
39,29,-9,-34,24,9,48,165,214,151,82,29
39,34,-4,-36,21,14,48,170,224,151,87,29
43,48,4,-46,19,26,48,175,234,161,87,34
53,48,-4,-51,29,21,48,180,224,165,87,24
63,48,-14,-56,39,17,48,185,229,170,102,34
68,58,-9,-63,39,24,48,195,244,185,107,39
68,68,0,-68,34,34,48,204,248,195,107,43
63,63,0,-63,31,31,39,204,258,195,107,43
63,63,0,-63,31,31,39,209,268,204,112,48
63,68,4,-65,29,36,43,219,278,204,126,53
68,73,4,-70,31,39,43,224,283,200,136,58
82,78,-4,-80,43,36,53,234,297,214,146,78
82,87,4,-85,39,46,48,239,307,234,156,92
82,87,4,-85,39,46,48,253,322,253,170,97
82,92,9,-87,36,51,48,263,336,263,185,107
