I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53,43,-9,-48,31,17,-43,-53,-9,-4,39,53
48,43,-4,-46,26,19,-43,-53,-14,0,43,58
48,48,0,-48,24,24,-43,-58,-14,0,34,48
53,48,-4,-51,29,21,-43,-58,-14,0,34,48
63,48,-14,-56,39,17,-43,-53,-14,0,34,48
68,48,-19,-58,43,14,-43,-53,-14,0,29,48
68,43,-24,-56,46,9,-48,-48,-9,0,39,48
68,39,-29,-53,48,4,-48,-48,-9,0,43,48
63,39,-24,-51,43,7,-48,-48,-4,0,43,48
63,53,-9,-58,36,21,-48,-48,-4,0,43,48
63,53,-9,-58,36,21,-43,-58,-19,0,39,48
63,53,-9,-58,36,21,-43,-58,-19,0,39,48
63,53,-9,-58,36,21,-43,-58,-14,0,39,48
63,53,-9,-58,36,21,-43,-53,-4,0,39,48
58,48,-9,-53,34,19,-43,-53,-4,0,39,48
58,43,-14,-51,36,14,-43,-53,-9,0,39,48
53,39,-14,-46,34,12,-43,-53,-14,0,39,48
43,29,-14,-36,29,7,-43,-58,-14,0,39,43
58,34,-24,-46,41,4,-43,-48,-14,9,39,53
63,43,-19,-53,41,12,-43,-48,-14,9,39,53
68,48,-19,-58,43,14,-43,-43,-14,9,39,53
73,53,-19,-63,46,17,-43,-43,-14,9,39,53
68,39,-29,-53,48,4,-48,-48,-14,0,34,43
63,39,-24,-51,43,7,-48,-53,-14,0,34,43
58,39,-19,-48,39,9,-48,-58,-14,0,34,48
53,34,-19,-43,36,7,-48,-73,-19,0,34,48
58,24,-34,-41,46,-4,-58,-63,-29,-9,24,39
58,29,-29,-43,43,0,-58,-63,-29,-9,24,39
58,29,-29,-43,43,0,-53,-63,-24,-9,24,39
58,29,-29,-43,43,0,-53,-63,-24,-14,24,39
48,24,-24,-36,36,0,-48,-63,-24,-4,24,48
43,24,-19,-34,31,2,-53,-68,-24,-4,24,43
43,24,-19,-34,31,2,-53,-68,-19,0,24,43
39,24,-14,-31,26,4,-53,-73,-19,0,19,43
43,29,-14,-36,29,7,-43,-63,-14,4,24,53
48,34,-14,-41,31,9,-48,-63,-14,4,34,53
53,39,-14,-46,34,12,-48,-58,-19,4,39,53
68,43,-24,-56,46,9,-48,-58,-19,4,43,53
58,34,-24,-46,41,4,-58,-63,-29,-4,39,39
53,29,-24,-41,39,2,-58,-78,-34,-9,34,39
53,29,-24,-41,39,2,-58,-82,-34,-14,29,39
53,34,-19,-43,36,7,-63,-87,-34,-19,24,43
63,34,-29,-48,46,2,-63,-87,-34,-9,24,34
68,34,-34,-51,51,0,-63,-87,-34,-9,24,34
68,34,-34,-51,51,0,-63,-87,-34,-9,24,29
63,34,-29,-48,46,2,-63,-87,-34,-9,24,29
48,34,-14,-41,31,9,-53,-78,-29,-4,34,43
48,34,-14,-41,31,9,-53,-73,-29,-4,34,43
58,34,-24,-46,41,4,-53,-73,-29,-4,34,43
48,34,-14,-41,31,9,-58,-78,-34,-4,34,39
39,24,-14,-31,26,4,-68,-78,-34,-9,34,39
43,24,-19,-34,31,2,-63,-78,-34,-9,39,39
43,24,-19,-34,31,2,-63,-82,-34,-9,39,39
43,19,-24,-31,34,-2,-68,-82,-39,-9,39,39
53,29,-24,-41,39,2,-68,-82,-48,-9,34,39
53,29,-24,-41,39,2,-68,-78,-48,-4,34,34
53,29,-24,-41,39,2,-73,-78,-48,-4,34,34
48,29,-19,-39,34,4,-73,-78,-48,-4,34,34
48,29,-19,-39,34,4,-73,-78,-34,-14,29,39
53,39,-14,-46,34,12,-73,-78,-34,-14,34,39
53,39,-14,-46,34,12,-73,-73,-39,-14,34,39
58,34,-24,-46,41,4,-73,-73,-39,-9,34,39
58,24,-34,-41,46,-4,-73,-73,-48,0,34,39
48,29,-19,-39,34,4,-68,-68,-39,0,34,39
58,29,-29,-43,43,0,-63,-63,-39,0,34,39
58,29,-29,-43,43,0,-63,-63,-34,0,29,39
63,29,-34,-46,48,-2,-68,-53,-24,-9,39,48
53,34,-19,-43,36,7,-73,-53,-24,-9,39,48
68,53,-14,-61,41,19,-73,-53,-29,-9,39,53
68,58,-9,-63,39,24,-68,-53,-29,-4,43,53
68,43,-24,-56,46,9,-68,-53,-29,0,43,43
68,43,-24,-56,46,9,-68,-53,-24,4,43,43
68,43,-24,-56,46,9,-63,-48,-24,4,43,48
73,53,-19,-63,46,17,-58,-48,-24,9,53,53
82,58,-24,-70,53,17,-48,-43,-4,19,53,58
78,58,-19,-68,48,19,-48,-34,0,24,53,58
78,53,-24,-65,51,14,-48,-29,4,29,58,58
73,53,-19,-63,46,17,-43,-19,9,29,63,58
92,73,-19,-82,56,26,-29,-4,29,39,87,68
92,73,-19,-82,56,26,-14,4,34,43,87,73
82,73,-9,-78,46,31,-9,24,43,48,92,78
92,73,-19,-82,56,26,-4,29,48,53,97,82
92,82,-9,-87,51,36,0,39,48,48,102,87
102,73,-29,-87,65,21,-4,39,53,58,107,87
112,73,-39,-92,75,17,-9,39,58,63,107,87
117,73,-43,-95,80,14,-9,48,63,63,102,97
117,78,-39,-97,78,19,0,48,68,63,117,102
122,78,-43,-100,82,17,4,53,78,73,126,102
126,82,-43,-104,85,19,4,58,82,73,126,112
131,82,-48,-107,90,17,0,68,87,73,126,112
131,78,-53,-104,92,12,0,78,87,82,126,112
141,82,-58,-112,100,12,-4,78,87,78,126,112
141,82,-58,-112,100,12,-9,78,97,78,131,112
141,87,-53,-114,97,17,-9,73,97,78,131,112
146,78,-68,-112,107,4,-24,73,97,78,131,112
151,78,-73,-114,112,2,-29,58,87,68,131,112
156,63,-92,-109,124,-14,-29,53,87,68,122,107
170,63,-107,-117,139,-21,-39,53,78,63,122,107
165,68,-97,-117,131,-14,-68,29,73,43,112,117
165,73,-92,-119,129,-9,-92,-9,43,34,102,107
161,82,-78,-122,119,2,-122,-29,24,24,97,107
156,87,-68,-122,112,9,-141,-48,14,24,97,107
165,92,-73,-129,119,9,-156,-73,-4,4,87,97
161,97,-63,-129,112,17,-156,-92,-19,0,78,92
161,102,-58,-131,109,21,-156,-92,-19,0,78,92
161,107,-53,-134,107,26,-156,-107,-34,-9,78,92
175,102,-73,-139,124,14,-151,-97,-34,-9,73,87
175,102,-73,-139,124,14,-151,-102,-39,-9,68,87
175,97,-78,-136,126,9,-146,-102,-43,-19,68,73
180,97,-82,-139,131,7,-141,-102,-43,-4,73,87
161,92,-68,-126,114,12,-126,-92,-34,-4,73,97
141,73,-68,-107,104,2,-126,-78,-24,14,92,97
161,87,-73,-124,117,7,-117,-58,9,34,112,112
180,97,-82,-139,131,7,-107,-48,24,39,112,122
175,97,-78,-136,126,9,-107,-39,29,48,126,136
165,87,-78,-126,122,4,-107,-43,24,39,117,126
165,87,-78,-126,122,4,-107,-48,19,39,117,126
165,87,-78,-126,122,4,-107,-53,14,39,117,126
165,87,-78,-126,122,4,-107,-58,9,39,117,126
146,87,-58,-117,102,14,-107,-73,-4,24,102,102
136,87,-48,-112,92,19,-107,-87,-14,14,97,102
122,87,-34,-104,78,26,-107,-97,-29,4,87,97
97,78,-19,-87,58,29,-107,-117,-43,-4,73,92
73,58,-14,-65,43,21,-102,-117,-43,-24,63,68
73,68,-4,-70,39,31,-87,-107,-43,-14,63,68
73,68,-4,-70,39,31,-82,-107,-39,-14,63,68
53,53,0,-53,26,26,-78,-107,-39,-14,58,63
34,48,14,-41,9,31,-78,-107,-58,-24,53,53
24,29,4,-26,9,17,-78,-112,-58,-29,39,39
29,29,0,-29,14,14,-68,-112,-58,-34,34,29
34,29,-4,-31,19,12,-68,-117,-68,-39,34,29
24,19,-4,-21,14,7,-68,-126,-73,-39,29,24
24,19,-4,-21,14,7,-73,-126,-78,-39,24,24
24,9,-14,-17,19,-2,-73,-122,-78,-39,19,24
24,9,-14,-17,19,-2,-73,-122,-82,-43,14,14
19,9,-9,-14,14,0,-73,-112,-82,-43,14,14
19,9,-9,-14,14,0,-73,-117,-82,-43,19,14
19,14,-4,-17,12,4,-73,-117,-78,-39,19,14
19,14,-4,-17,12,4,-73,-117,-78,-39,19,19
9,9,0,-9,4,4,-82,-126,-78,-39,19,19
0,4,4,-2,-2,4,-82,-126,-78,-39,19,19
-4,-4,0,4,-2,-2,-82,-126,-78,-39,19,14
-4,-9,-4,7,0,-7,-78,-126,-78,-39,19,14
9,0,-9,-4,9,-4,-73,-122,-78,-29,19,9
14,4,-9,-9,12,-2,-73,-122,-78,-29,19,9
24,9,-14,-17,19,-2,-73,-122,-73,-24,19,9
29,14,-14,-21,21,0,-73,-122,-73,-24,19,9
19,14,-4,-17,12,4,-63,-122,-73,-24,34,19
19,19,0,-19,9,9,-63,-122,-73,-24,34,19
19,19,0,-19,9,9,-63,-122,-73,-19,34,19
19,14,-4,-17,12,4,-63,-117,-73,-19,34,19
9,14,4,-12,2,9,-58,-107,-63,-19,24,9
4,14,9,-9,-2,12,-58,-107,-63,-19,24,9
4,14,9,-9,-2,12,-58,-107,-63,-14,29,9
4,19,14,-12,-4,17,-58,-107,-58,-14,29,14
14,19,4,-17,4,12,-58,-117,-58,-24,29,24
14,19,4,-17,4,12,-58,-117,-58,-24,29,24
14,19,4,-17,4,12,-58,-117,-58,-24,29,24
14,19,4,-17,4,12,-58,-117,-58,-24,24,19
4,9,4,-7,0,7,-48,-117,-58,-14,24,19
14,9,-4,-12,9,2,-58,-122,-68,-24,24,9
14,19,4,-17,4,12,-58,-122,-73,-24,14,9
-4,19,24,-7,-14,21,-48,-122,-63,-24,24,19
-24,14,39,4,-31,26,-43,-126,-68,-24,29,9
-9,24,34,-7,-21,29,-43,-122,-73,-24,19,9
4,39,34,-21,-14,36,-43,-136,-92,-39,14,4
-9,19,29,-4,-19,24,-53,-165,-122,-48,0,-9
-24,9,34,7,-29,21,-53,-195,-141,-58,-9,-9
-24,29,53,-2,-39,41,-63,-234,-146,-58,-14,-9
-34,34,68,0,-51,51,-78,-302,-180,-68,-19,-9
-43,43,87,0,-65,65,-107,-366,-234,-87,-24,0
-63,68,131,-2,-97,100,-126,-448,-287,-102,-19,19
-53,58,112,-2,-82,85,-170,-541,-356,-136,-29,14
-48,48,97,0,-73,73,-214,-629,-419,-170,-39,14
-48,34,82,7,-65,58,-258,-702,-483,-200,-58,19
-43,24,68,9,-56,46,-287,-756,-546,-239,-73,19
-24,4,29,9,-26,17,-307,-800,-590,-253,-82,19
-19,-19,0,19,-9,-9,-341,-858,-639,-278,-97,9
-9,-39,-29,24,9,-34,-375,-897,-688,-322,-136,-19
4,-29,-34,12,19,-31,-395,-932,-736,-351,-170,-29
19,0,-19,-9,19,-9,-409,-932,-751,-361,-175,-4
48,53,4,-51,21,29,-409,-907,-717,-326,-146,34
68,102,34,-85,17,68,-400,-854,-668,-283,-107,78
63,107,43,-85,9,75,-390,-790,-649,-283,-97,97
68,131,63,-100,2,97,-356,-717,-624,-263,-97,112
102,170,68,-136,17,119,-312,-619,-570,-219,-82,146
92,209,117,-151,-12,163,-283,-522,-527,-200,-73,175
82,263,180,-173,-48,222,-239,-453,-463,-190,-73,190
92,326,234,-209,-70,280,-180,-424,-400,-156,-63,214
87,400,312,-244,-112,356,-156,-390,-341,-97,-29,253
107,517,409,-312,-151,463,-122,-346,-258,-39,9,317
117,551,434,-334,-158,492,-73,-253,-161,0,4,317
78,453,375,-265,-148,414,-4,-122,-43,9,-58,244
58,356,297,-207,-119,326,78,63,107,43,-107,175
102,317,214,-209,-56,265,195,317,302,122,-97,151
141,268,126,-204,7,197,278,556,444,156,-78,141
122,195,73,-158,24,134,326,717,522,146,-68,117
68,112,43,-90,12,78,395,839,619,185,-53,107
29,63,34,-46,-2,48,473,966,771,234,-29,87
-9,34,43,-12,-26,39,551,1063,893,273,-39,58
-53,9,63,21,-58,36,624,1112,976,326,-14,24
-78,-24,53,51,-65,14,673,1107,1005,356,9,-4
-97,-58,39,78,-68,-9,707,1127,1029,351,-9,-43
-122,-73,48,97,-85,-12,785,1229,1146,409,14,-82
-161,-87,73,124,-117,-7,888,1346,1346,531,92,-97
-200,-131,68,165,-134,-31,971,1429,1493,605,136,-117
-234,-180,53,207,-143,-63,1058,1517,1576,610,117,-165
-258,-204,53,231,-156,-75,1176,1615,1668,619,107,-209
-283,-214,68,248,-175,-73,1283,1654,1761,653,112,-209
-297,-200,97,248,-197,-51,1381,1664,1839,688,136,-195
-307,-180,126,244,-217,-26,1468,1590,1859,688,136,-195
-341,-200,141,270,-241,-29,1551,1420,1790,644,102,-200
-356,-204,151,280,-253,-26,1629,1132,1551,512,9,-234
-375,-229,146,302,-261,-41,1717,814,1132,283,-136,-317
-424,-258,165,341,-295,-46,1825,551,702,53,-268,-390
-468,-268,200,368,-334,-34,1942,351,424,-102,-351,-424
-488,-273,214,380,-351,-29,1995,151,200,-209,-409,-444
-483,-283,200,383,-341,-41,2049,-19,-43,-312,-458,-448
-488,-273,214,380,-351,-29,2142,-122,-253,-390,-488,-453
-497,-283,214,390,-356,-34,2230,-151,-317,-424,-517,-473
-497,-278,219,387,-358,-29,2264,-131,-283,-405,-527,-483
-483,-278,204,380,-344,-36,2215,-112,-258,-385,-517,-473
-448,-263,185,356,-317,-39,2064,-126,-263,-370,-473,-429
-400,-239,161,319,-280,-39,1888,-185,-283,-341,-414,-380
-361,-214,146,287,-253,-34,1747,-229,-297,-307,-351,-331
-331,-204,126,268,-229,-39,1586,-219,-297,-278,-297,-287
-287,-156,131,222,-209,-12,1361,-170,-258,-239,-229,-244
-234,-112,122,173,-178,4,1107,-92,-190,-165,-175,-195
-185,-92,92,139,-139,0,888,-29,-131,-112,-131,-146
-136,-82,53,109,-95,-14,678,-4,-87,-87,-97,-112
-102,-73,29,87,-65,-21,439,-14,-63,-68,-58,-87
-53,-53,0,53,-26,-26,253,-4,-34,-43,-24,-58
-24,-39,-14,31,-4,-26,180,29,-4,-19,14,-24
-19,-34,-14,26,-2,-24,156,58,14,-9,39,-19
0,-19,-19,9,9,-19,131,68,19,9,48,-9
0,-9,-9,4,4,-9,102,78,24,14,48,-9
0,0,0,0,0,0,87,87,29,29,58,0
9,14,4,-12,2,9,68,97,39,39,68,9
9,4,-4,-7,7,0,53,97,43,39,78,9
24,-9,-34,-7,29,-21,29,82,43,29,78,19
43,0,-43,-21,43,-21,19,87,39,19,97,29
48,4,-43,-26,46,-19,0,87,29,19,97,29
53,4,-48,-29,51,-21,-14,82,34,19,97,29
43,14,-29,-29,36,-7,-29,82,34,29,87,34
43,19,-24,-31,34,-2,-48,82,29,19,87,29
48,24,-24,-36,36,0,-58,87,39,29,87,34
48,24,-24,-36,36,0,-63,87,39,29,92,34
48,24,-24,-36,36,0,-68,87,39,29,92,29
53,24,-29,-39,41,-2,-78,82,34,29,92,39
63,24,-39,-43,51,-7,-87,82,34,24,92,39
63,24,-39,-43,51,-7,-97,87,34,24,92,43
63,24,-39,-43,51,-7,-107,87,34,24,97,43
73,24,-48,-48,61,-12,-117,78,34,24,87,43
73,24,-48,-48,61,-12,-117,82,39,24,87,43
73,39,-34,-56,53,2,-112,87,39,24,92,43
82,39,-43,-61,63,-2,-112,87,39,24,92,48
82,34,-48,-58,65,-7,-122,92,39,19,92,39
82,24,-58,-53,70,-17,-126,92,34,14,92,39
87,24,-63,-56,75,-19,-126,97,34,14,87,39
87,29,-58,-58,73,-14,-131,97,34,19,87,39
78,19,-58,-48,68,-19,-136,87,24,9,87,39
78,19,-58,-48,68,-19,-136,92,24,9,87,39
87,24,-63,-56,75,-19,-136,92,29,9,87,39
87,24,-63,-56,75,-19,-141,92,29,9,87,39
87,29,-58,-58,73,-14,-146,102,34,14,87,43
87,29,-58,-58,73,-14,-151,107,34,14,97,43
87,29,-58,-58,73,-14,-151,107,34,14,97,43
87,29,-58,-58,73,-14,-151,112,34,14,92,43
87,29,-58,-58,73,-14,-141,112,34,24,102,43
87,29,-58,-58,73,-14,-141,117,39,29,102,43
92,29,-63,-61,78,-17,-151,117,39,29,102,43
92,29,-63,-61,78,-17,-151,117,39,24,102,43
87,19,-68,-53,78,-24,-165,117,39,24,87,39
82,19,-63,-51,73,-21,-170,112,39,19,87,39
82,19,-63,-51,73,-21,-170,112,39,19,87,39
78,14,-63,-46,70,-24,-170,112,39,19,87,39
87,14,-73,-51,80,-29,-161,122,39,9,87,39
87,14,-73,-51,80,-29,-165,122,34,9,87,39
87,14,-73,-51,80,-29,-170,122,34,9,87,39
87,19,-68,-53,78,-24,-170,131,34,14,87,39
97,19,-78,-58,87,-29,-180,122,39,14,87,29
97,24,-73,-61,85,-24,-190,122,39,14,82,29
107,24,-82,-65,95,-29,-195,122,34,4,78,24
97,24,-73,-61,85,-24,-200,122,34,4,78,24
97,34,-63,-65,80,-14,-204,122,24,4,68,34
102,39,-63,-70,82,-12,-209,122,24,4,68,34
102,39,-63,-70,82,-12,-214,122,24,4,68,34
102,39,-63,-70,82,-12,-219,126,24,9,68,34
92,39,-53,-65,73,-7,-214,136,34,9,68,34
92,43,-48,-68,70,-2,-214,136,34,0,68,34
102,48,-53,-75,78,-2,-229,136,24,0,68,34
107,48,-58,-78,82,-4,-229,136,19,0,73,34
107,53,-53,-80,80,0,-244,136,19,-4,73,34
107,58,-48,-82,78,4,-248,136,19,-4,73,34
107,58,-48,-82,78,4,-253,136,14,-4,68,34
102,58,-43,-80,73,7,-258,141,14,-4,68,34
107,58,-48,-82,78,4,-263,141,4,-4,68,24
112,63,-48,-87,80,7,-268,141,4,-14,63,24
122,63,-58,-92,90,2,-273,141,-4,-14,58,24
126,68,-58,-97,92,4,-283,141,-4,-14,53,24
122,68,-53,-95,87,7,-292,141,-4,-14,58,34
117,68,-48,-92,82,9,-292,141,-4,-14,58,34
112,63,-48,-87,80,7,-297,141,-4,-14,58,34
107,68,-39,-87,73,14,-307,141,-9,-14,58,34
122,87,-34,-104,78,26,-302,151,-4,-4,58,39
122,97,-24,-109,73,36,-302,156,-4,-4,58,43
122,107,-14,-114,68,46,-302,156,0,-4,58,43
126,117,-9,-122,68,53,-312,156,9,0,63,43
131,112,-19,-122,75,46,-317,146,0,-9,73,58
131,117,-14,-124,73,51,-317,146,-4,-9,73,58
131,126,-4,-129,68,61,-322,146,-9,-9,73,63
131,136,4,-134,63,70,-322,146,-14,-14,73,63
131,126,-4,-129,68,61,-326,136,-14,-14,63,63
126,126,0,-126,63,63,-326,136,-14,-14,63,63
126,117,-9,-122,68,53,-317,126,-19,-14,63,63
131,126,-4,-129,68,61,-317,126,-19,-9,68,68
146,136,-9,-141,78,63,-326,136,-24,-9,73,68
146,136,-9,-141,78,63,-326,131,-29,-9,73,68
146,136,-9,-141,78,63,-326,131,-29,-9,78,73
146,141,-4,-143,75,68,-326,131,-29,-9,82,82
136,146,9,-141,63,78,-312,136,-29,0,87,87
136,146,9,-141,63,78,-307,136,-24,4,92,87
141,146,4,-143,68,75,-302,136,-24,4,97,92
141,146,4,-143,68,75,-292,136,-19,19,102,92
151,146,-4,-148,78,70,-287,151,-9,19,117,102
141,151,9,-146,65,80,-278,156,0,19,122,102
141,156,14,-148,63,85,-263,161,4,29,126,107
136,161,24,-148,56,92,-248,170,9,34,126,112
122,156,34,-139,43,95,-234,185,9,29,122,102
112,141,29,-126,41,85,-229,185,19,43,126,102
102,136,34,-119,34,85,-209,185,29,43,131,102
97,131,34,-114,31,82,-190,180,39,48,136,107
107,131,24,-119,41,78,-175,195,39,48,136,107
97,117,19,-107,39,68,-161,200,39,48,136,102
97,117,19,-107,39,68,-141,200,43,63,141,102
97,117,19,-107,39,68,-122,200,58,63,146,102
73,97,24,-85,24,61,-107,190,68,63,146,92
68,97,29,-82,19,63,-97,180,68,63,146,92
63,97,34,-80,14,65,-78,175,73,68,146,92
53,87,34,-70,9,61,-63,170,73,68,146,92
53,97,43,-75,4,70,-73,156,63,68,141,97
58,87,29,-73,14,58,-68,146,63,63,136,92
58,87,29,-73,14,58,-58,131,63,63,136,87
58,87,29,-73,14,58,-53,122,58,63,136,87
58,87,29,-73,14,58,-39,112,53,53,131,78
58,78,19,-68,19,48,-39,92,53,48,122,73
53,73,19,-63,17,46,-39,78,48,43,122,68
43,73,29,-58,7,51,-39,68,39,43,117,68
48,73,24,-61,12,48,-48,63,34,34,112,58
48,68,19,-58,14,43,-48,43,29,29,107,53
53,68,14,-61,19,41,-53,29,24,19,107,53
63,68,4,-65,29,36,-53,19,19,19,107,53
58,63,4,-61,26,34,-53,9,14,24,102,53
48,48,0,-48,24,24,-58,0,4,19,97,43
43,48,4,-46,19,26,-63,-9,0,14,92,43
39,48,9,-43,14,29,-63,-19,0,9,92,43
39,48,9,-43,14,29,-68,-29,-4,0,87,43
39,43,4,-41,17,24,-68,-34,-9,0,87,43
34,43,9,-39,12,26,-68,-39,-14,0,87,43
34,48,14,-41,9,31,-68,-43,-19,-4,87,34
43,58,14,-51,14,36,-73,-48,-24,-9,82,43
48,58,9,-53,19,34,-73,-53,-24,-9,82,43
48,58,9,-53,19,34,-73,-58,-29,-9,78,43
43,53,9,-48,17,31,-78,-58,-29,-14,73,43
34,53,19,-43,7,36,-78,-68,-29,-14,73,34
39,53,14,-46,12,34,-78,-68,-34,-14,73,34
39,48,9,-43,14,29,-78,-68,-34,-14,73,34
34,48,14,-41,9,31,-78,-78,-34,-9,73,34
39,58,19,-48,9,39,-82,-68,-43,-19,63,34
48,58,9,-53,19,34,-82,-68,-43,-19,58,29
53,58,4,-56,24,31,-82,-73,-48,-24,58,29
58,58,0,-58,29,29,-82,-73,-48,-29,58,29
39,53,14,-46,12,34,-82,-87,-39,-19,58,19
34,39,4,-36,14,21,-87,-87,-43,-19,58,19
29,34,4,-31,12,19,-87,-87,-43,-19,53,19
29,29,0,-29,14,14,-87,-87,-43,-19,48,19
19,39,19,-29,0,29,-78,-78,-34,-9,53,29
19,39,19,-29,0,29,-78,-73,-34,-9,58,34
19,39,19,-29,0,29,-78,-73,-29,-9,68,34
19,39,19,-29,0,29,-78,-73,-29,-9,78,34
24,39,14,-31,4,26,-78,-73,-29,-4,68,34
24,39,14,-31,4,26,-78,-73,-29,-4,68,34
29,39,9,-34,9,24,-78,-73,-29,-4,68,34
29,29,0,-29,14,14,-78,-73,-29,-4,63,34
19,29,9,-24,4,19,-87,-73,-39,-14,53,29
29,34,4,-31,12,19,-82,-73,-39,-19,53,29
29,43,14,-36,7,29,-82,-73,-39,-19,53,29
29,43,14,-36,7,29,-82,-73,-43,-19,53,29
34,39,4,-36,14,21,-82,-78,-43,-9,63,39
34,39,4,-36,14,21,-82,-78,-43,-9,63,39
39,39,0,-39,19,19,-82,-73,-43,-9,63,39
39,39,0,-39,19,19,-82,-73,-43,-9,58,39
39,34,-4,-36,21,14,-78,-78,-48,-19,48,29
39,29,-9,-34,24,9,-78,-78,-48,-19,53,29
34,29,-4,-31,19,12,-78,-78,-43,-19,53,29
34,43,9,-39,12,26,-78,-78,-43,-19,53,29
34,43,9,-39,12,26,-73,-78,-48,-19,48,29
34,43,9,-39,12,26,-73,-78,-48,-19,48,29
34,43,9,-39,12,26,-73,-78,-43,-19,48,29
34,43,9,-39,12,26,-73,-73,-34,-19,48,29
34,43,9,-39,12,26,-73,-73,-43,-19,48,29
39,43,4,-41,17,24,-73,-73,-48,-19,48,29
39,43,4,-41,17,24,-73,-73,-53,-19,48,29
34,39,4,-36,14,21,-73,-78,-53,-19,48,24
34,39,4,-36,14,21,-73,-78,-48,-19,39,24
34,43,9,-39,12,26,-73,-78,-43,-19,39,24
34,43,9,-39,12,26,-73,-73,-39,-19,39,24
34,43,9,-39,12,26,-73,-73,-34,-19,39,24
24,29,4,-26,9,17,-78,-73,-43,-19,43,24
24,29,4,-26,9,17,-78,-73,-43,-19,43,24
24,29,4,-26,9,17,-78,-73,-43,-19,43,29
24,24,0,-24,12,12,-78,-82,-48,-19,43,29
24,34,9,-29,7,21,-78,-82,-48,-19,43,19
29,39,9,-34,9,24,-78,-82,-48,-19,43,19
34,39,4,-36,14,21,-73,-82,-43,-19,43,19
39,39,0,-39,19,19,-73,-82,-43,-24,43,19
34,34,0,-34,17,17,-78,-82,-43,-14,43,24
34,34,0,-34,17,17,-82,-87,-43,-14,43,24
39,34,-4,-36,21,14,-82,-87,-39,-9,43,29
39,34,-4,-36,21,14,-82,-92,-39,-9,39,34
34,34,0,-34,17,17,-82,-92,-53,-24,29,24
29,34,4,-31,12,19,-87,-92,-53,-24,34,24
24,34,9,-29,7,21,-87,-87,-58,-24,34,24
29,34,4,-31,12,19,-87,-87,-58,-24,34,24
34,43,9,-39,12,26,-97,-97,-58,-29,34,19
34,39,4,-36,14,21,-97,-107,-63,-29,34,19
39,39,0,-39,19,19,-97,-107,-63,-29,34,19
43,43,0,-43,21,21,-102,-107,-63,-29,34,24
34,34,0,-34,17,17,-92,-97,-53,-29,43,24
39,34,-4,-36,21,14,-92,-97,-53,-29,43,24
39,34,-4,-36,21,14,-92,-97,-53,-29,43,19
34,34,0,-34,17,17,-92,-97,-53,-29,43,19
19,24,4,-21,7,14,-82,-97,-48,-14,53,34
19,24,4,-21,7,14,-82,-92,-48,-14,53,34
29,24,-4,-26,17,9,-82,-92,-48,-14,53,34
19,24,4,-21,7,14,-87,-97,-53,-14,53,29
24,24,0,-24,12,12,-97,-97,-53,-29,48,19
34,24,-9,-29,21,7,-92,-97,-53,-29,48,19
39,24,-14,-31,26,4,-92,-102,-53,-29,43,19
43,19,-24,-31,34,-2,-97,-102,-58,-29,39,19
43,19,-24,-31,34,-2,-87,-92,-68,-39,43,19
43,19,-24,-31,34,-2,-87,-87,-68,-34,43,14
43,19,-24,-31,34,-2,-92,-87,-68,-34,43,14
39,19,-19,-29,29,0,-92,-87,-68,-34,43,14
29,19,-9,-24,19,4,-102,-97,-63,-24,39,19
34,29,-4,-31,19,12,-102,-97,-63,-24,43,19
34,29,-4,-31,19,12,-102,-92,-68,-24,43,19
39,24,-14,-31,26,4,-102,-92,-68,-19,43,19
48,34,-14,-41,31,9,-92,-82,-58,-9,53,29
39,39,0,-39,19,19,-87,-78,-48,-9,53,29
48,39,-9,-43,29,14,-82,-73,-48,-9,53,29
48,39,-9,-43,29,14,-82,-73,-43,-9,48,29
34,34,0,-34,17,17,-87,-82,-43,-9,43,19
24,34,9,-29,7,21,-92,-82,-43,-9,39,19
39,48,9,-43,14,29,-92,-82,-48,-9,34,24
39,48,9,-43,14,29,-87,-82,-48,-4,34,24
48,43,-4,-46,26,19,-97,-82,-48,-4,43,24
48,43,-4,-46,26,19,-97,-82,-43,-4,43,24
48,43,-4,-46,26,19,-92,-78,-43,-9,43,29
53,53,0,-53,26,26,-87,-78,-43,-9,53,34
63,58,-4,-61,34,26,-82,-78,-39,-19,43,34
58,58,0,-58,29,29,-87,-73,-39,-14,43,29
58,53,-4,-56,31,24,-92,-73,-39,-9,48,24
53,53,0,-53,26,26,-92,-68,-39,-9,53,19
63,63,0,-63,31,31,-82,-68,-39,-9,58,29
63,63,0,-63,31,31,-73,-63,-34,-4,58,34
53,63,9,-58,21,36,-73,-48,-24,0,63,39
63,63,0,-63,31,31,-73,-48,-19,4,68,43
63,73,9,-68,26,41,-58,-24,-9,19,68,39
73,63,-9,-68,41,26,-53,-19,-4,29,78,39
82,63,-19,-73,51,21,-48,-14,0,34,82,39
87,63,-24,-75,56,19,-39,0,4,34,82,48
97,78,-19,-87,58,29,-29,9,14,34,87,63
102,78,-24,-90,63,26,-24,14,29,43,97,63
107,82,-24,-95,65,29,-24,19,39,43,97,73
112,82,-29,-97,70,26,-29,29,48,43,97,73
122,78,-43,-100,82,17,-29,29,48,48,107,82
131,82,-48,-107,90,17,-34,29,48,48,107,82
131,82,-48,-107,90,17,-39,29,58,53,112,82
131,87,-43,-109,87,21,-39,24,58,58,112,82
126,78,-48,-102,87,14,-29,34,58,68,112,82
