I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
73,29,-43,-51,58,-7,-63,-73,-68,-68,-29,-48
78,24,-53,-51,65,-14,-58,-68,-58,-58,-29,-58
78,24,-53,-51,65,-14,-58,-58,-58,-58,-34,-63
78,29,-48,-53,63,-9,-58,-53,-63,-58,-34,-63
78,29,-48,-53,63,-9,-58,-53,-63,-58,-34,-63
78,34,-43,-56,61,-4,-53,-68,-58,-53,-19,-53
78,34,-43,-56,61,-4,-53,-68,-58,-53,-19,-53
78,34,-43,-56,61,-4,-53,-73,-58,-53,-19,-53
78,34,-43,-56,61,-4,-53,-82,-58,-53,-19,-53
78,34,-43,-56,61,-4,-48,-82,-68,-63,-24,-53
73,34,-39,-53,56,-2,-48,-82,-68,-63,-24,-53
73,34,-39,-53,56,-2,-53,-82,-68,-63,-24,-53
73,34,-39,-53,56,-2,-63,-82,-73,-63,-19,-53
82,24,-58,-53,70,-17,-53,-92,-73,-63,-19,-48
82,29,-53,-56,68,-12,-48,-92,-73,-58,-19,-48
82,29,-53,-56,68,-12,-53,-87,-73,-58,-24,-48
82,29,-53,-56,68,-12,-48,-87,-73,-63,-24,-53
82,14,-68,-48,75,-26,-39,-78,-73,-63,-24,-53
82,14,-68,-48,75,-26,-39,-82,-68,-73,-24,-53
87,14,-73,-51,80,-29,-34,-82,-68,-63,-24,-53
87,19,-68,-53,78,-24,-34,-82,-78,-34,-19,-58
78,29,-48,-53,63,-9,-34,-73,-53,9,-14,-58
68,39,-29,-53,48,4,-4,-43,14,78,-19,-68
34,43,9,-39,12,26,39,14,170,200,-14,-92
4,43,39,-24,-17,41,112,97,375,356,-29,-126
-29,68,97,-19,-63,82,175,165,531,468,-48,-161
-39,92,131,-26,-85,112,200,219,619,522,-58,-170
-29,107,136,-39,-82,122,219,287,732,585,-34,-170
4,107,102,-56,-48,104,219,346,844,649,-4,-165
63,107,43,-85,9,75,156,346,790,600,48,-131
151,131,-19,-141,85,56,39,224,541,473,165,-34
234,209,-24,-222,129,92,-102,9,209,419,409,151
322,346,24,-334,148,185,-292,-297,-141,453,795,414
424,536,112,-480,156,324,-483,-624,-492,531,1244,722
483,751,268,-617,107,509,-663,-922,-800,590,1673,1039
483,976,492,-729,-4,734,-795,-1146,-1098,512,1937,1283
409,1054,644,-732,-117,849,-844,-1244,-1459,-102,1615,1278
258,922,663,-590,-202,793,-746,-1205,-1893,-1259,561,936
141,756,614,-448,-236,685,-614,-1102,-2098,-2000,-283,595
141,610,468,-375,-163,539,-497,-932,-1927,-1888,-326,517
151,385,234,-268,-41,309,-361,-668,-1673,-1717,-258,492
156,141,-14,-148,85,63,-219,-409,-1488,-1756,-400,380
185,-73,-258,-56,222,-165,-122,-175,-1312,-1659,-453,278
190,-253,-444,31,317,-348,-34,14,-1141,-1473,-463,170
180,-351,-531,85,356,-441,34,112,-1049,-1395,-556,24
180,-361,-541,90,361,-451,43,141,-1015,-1351,-600,-48
185,-341,-527,78,356,-434,43,165,-966,-1249,-566,-68
180,-331,-512,75,346,-422,34,209,-878,-1146,-551,-82
190,-351,-541,80,366,-446,4,229,-805,-1058,-541,-92
185,-390,-575,102,380,-483,-9,229,-712,-951,-492,-117
151,-400,-551,124,351,-475,-4,200,-649,-839,-458,-146
112,-380,-492,134,302,-436,0,141,-614,-756,-439,-165
117,-346,-463,114,290,-405,-29,82,-575,-678,-409,-175
136,-307,-444,85,290,-375,-87,34,-502,-580,-375,-185
146,-263,-409,58,278,-336,-117,0,-414,-488,-336,-185
136,-234,-370,48,253,-302,-117,19,-341,-419,-312,-185
117,-204,-322,43,219,-263,-117,43,-273,-356,-287,-185
92,-161,-253,34,173,-207,-122,24,-219,-307,-268,-180
82,-146,-229,31,156,-187,-126,-4,-195,-273,-234,-165
78,-131,-209,26,143,-170,-117,-14,-185,-244,-209,-156
68,-117,-185,24,126,-151,-107,-24,-156,-209,-190,-156
68,-107,-175,19,122,-141,-102,-14,-126,-180,-165,-165
73,-92,-165,9,119,-129,-102,-24,-112,-146,-161,-165
68,-78,-146,4,107,-112,-87,-43,-102,-131,-156,-165
53,-68,-122,7,87,-95,-78,-63,-82,-117,-156,-165
43,-63,-107,9,75,-85,-58,-73,-78,-102,-151,-156
34,-58,-92,12,63,-75,-48,-68,-73,-97,-136,-146
34,-53,-87,9,61,-70,-29,-68,-58,-92,-131,-141
34,-53,-87,9,61,-70,-24,-63,-43,-82,-126,-141
34,-48,-82,7,58,-65,-9,-63,-34,-73,-126,-141
24,-39,-63,7,43,-51,0,-48,-9,-48,-112,-136
24,-29,-53,2,39,-41,9,-43,4,-34,-107,-136
24,-24,-48,0,36,-36,-9,-43,14,-19,-102,-131
24,-14,-39,-4,31,-26,0,-39,34,-4,-92,-131
29,0,-29,-14,29,-14,9,-43,48,4,-87,-126
34,0,-34,-17,34,-17,9,-43,48,4,-78,-122
39,0,-39,-19,39,-19,9,-43,48,4,-73,-117
43,0,-43,-21,43,-21,9,-39,53,4,-68,-112
53,14,-39,-34,46,-12,4,-43,43,19,-68,-102
53,19,-34,-36,43,-7,4,-48,48,24,-63,-102
53,19,-34,-36,43,-7,9,-48,53,24,-63,-102
53,14,-39,-34,46,-12,14,-53,53,24,-63,-102
53,4,-48,-29,51,-21,14,-48,58,34,-53,-102
53,9,-43,-31,48,-17,14,-53,63,43,-48,-97
53,9,-43,-31,48,-17,14,-48,63,43,-48,-97
53,9,-43,-31,48,-17,19,-39,63,48,-48,-97
58,0,-58,-29,58,-29,19,-39,68,43,-43,-107
58,0,-58,-29,58,-29,19,-43,73,43,-43,-107
58,4,-53,-31,56,-24,19,-43,78,43,-43,-107
58,4,-53,-31,56,-24,14,-43,82,43,-43,-107
53,4,-48,-29,51,-21,19,-34,87,43,-43,-117
53,-4,-58,-24,56,-31,19,-34,87,48,-48,-117
53,-4,-58,-24,56,-31,19,-34,97,53,-53,-112
53,-4,-58,-24,56,-31,19,-29,97,53,-58,-107
53,-14,-68,-19,61,-41,29,-29,87,43,-63,-117
58,-9,-68,-24,63,-39,29,-24,97,43,-63,-117
58,-9,-68,-24,63,-39,29,-24,102,43,-63,-122
58,-9,-68,-24,63,-39,29,-24,107,48,-63,-122
58,-14,-73,-21,65,-43,43,-14,112,58,-53,-122
53,-14,-68,-19,61,-41,43,-9,117,63,-53,-122
48,-14,-63,-17,56,-39,48,-4,131,68,-48,-122
43,-19,-63,-12,53,-41,53,0,136,78,-48,-122
53,-14,-68,-19,61,-41,63,19,146,87,-34,-107
53,-14,-68,-19,61,-41,68,24,156,92,-34,-107
53,-9,-63,-21,58,-36,68,29,161,97,-34,-107
53,-4,-58,-24,56,-31,68,34,175,112,-34,-107
68,4,-63,-36,65,-29,68,39,185,117,-19,-97
68,4,-63,-36,65,-29,68,43,195,126,-19,-97
68,4,-63,-36,65,-29,68,48,204,136,-19,-97
68,4,-63,-36,65,-29,63,58,214,141,-19,-97
68,4,-63,-36,65,-29,53,63,229,146,-14,-87
68,9,-58,-39,63,-24,53,68,234,151,-14,-87
68,9,-58,-39,63,-24,48,78,244,161,-9,-87
73,9,-63,-41,68,-26,48,82,248,165,-9,-87
78,0,-78,-39,78,-39,39,97,263,170,-9,-97
82,0,-82,-41,82,-41,29,97,268,170,-9,-97
97,0,-97,-48,97,-48,9,102,273,180,-4,-97
102,0,-102,-51,102,-51,0,107,278,180,-4,-97
112,-19,-131,-46,122,-75,-9,117,283,175,-9,-107
112,-24,-136,-43,124,-80,-14,126,287,180,-9,-107
112,-24,-136,-43,124,-80,-19,141,292,190,-9,-107
112,-29,-141,-41,126,-85,-24,151,307,200,-4,-107
102,-39,-141,-31,122,-90,-34,151,292,195,-14,-117
102,-39,-141,-31,122,-90,-24,146,297,190,-14,-117
107,-39,-146,-34,126,-92,-19,156,302,190,-9,-117
107,-39,-146,-34,126,-92,-14,156,312,185,-9,-117
107,-29,-136,-39,122,-82,-14,151,312,185,-9,-126
112,-29,-141,-41,126,-85,-19,141,312,190,-14,-126
112,-29,-141,-41,126,-85,-29,136,322,195,-9,-126
112,-34,-146,-39,129,-90,-34,126,326,200,-14,-126
107,-24,-131,-41,119,-78,-39,126,346,219,0,-117
107,-19,-126,-43,117,-73,-43,126,351,224,0,-112
112,-19,-131,-46,122,-75,-43,126,366,229,4,-112
112,-24,-136,-43,124,-80,-43,126,375,239,9,-112
107,-19,-126,-43,117,-73,-29,126,395,248,9,-112
107,-14,-122,-46,114,-68,-29,122,400,258,14,-112
112,-9,-122,-51,117,-65,-24,126,409,268,19,-107
112,-4,-117,-53,114,-61,-19,126,414,278,24,-107
102,9,-92,-56,97,-41,-4,112,419,278,34,-107
102,14,-87,-58,95,-36,-4,107,429,278,34,-107
102,19,-82,-61,92,-31,-9,102,434,283,34,-107
102,24,-78,-63,90,-26,-9,92,439,283,34,-107
107,34,-73,-70,90,-19,-4,82,429,283,39,-97
112,39,-73,-75,92,-17,0,73,424,287,39,-92
112,43,-68,-78,90,-12,9,63,429,287,43,-92
112,48,-63,-80,87,-7,24,58,429,287,53,-97
117,58,-58,-87,87,0,24,48,434,283,53,-87
117,58,-58,-87,87,0,29,43,434,287,53,-87
117,53,-63,-85,90,-4,29,43,434,287,53,-82
122,53,-68,-87,95,-7,34,39,429,287,58,-82
131,58,-73,-95,102,-7,34,39,414,283,63,-68
131,63,-68,-97,100,-2,24,34,414,273,68,-68
131,68,-63,-100,97,2,19,29,414,273,68,-63
131,82,-48,-107,90,17,19,24,409,273,68,-53
122,73,-48,-97,85,12,9,0,395,248,68,-53
122,73,-48,-97,85,12,9,-14,361,239,68,-48
122,78,-43,-100,82,17,9,-19,331,234,63,-48
117,78,-39,-97,78,19,9,-34,302,214,63,-43
112,78,-34,-95,73,21,4,-53,283,200,68,-43
107,78,-29,-92,68,24,-4,-53,263,190,63,-39
107,78,-29,-92,68,24,-9,-58,239,180,58,-39
107,82,-24,-95,65,29,-14,-68,229,170,58,-34
92,73,-19,-82,56,26,-9,-68,200,156,48,-34
92,73,-19,-82,56,26,-9,-68,175,136,48,-29
92,78,-14,-85,53,31,-14,-78,156,122,48,-29
87,78,-9,-82,48,34,-14,-82,126,97,48,-29
78,63,-14,-70,46,24,-4,-82,107,78,34,-34
78,58,-19,-68,48,19,-9,-78,82,58,24,-34
78,53,-24,-65,51,14,-14,-73,58,39,14,-34
68,53,-14,-61,41,19,-9,-87,48,24,14,-34
73,43,-29,-58,51,7,-9,-73,34,9,0,-39
73,29,-43,-51,58,-7,-4,-63,19,-4,0,-39
73,24,-48,-48,61,-12,-14,-58,4,-19,-9,-39
73,24,-48,-48,61,-12,-9,-58,-9,-29,-9,-43
63,19,-43,-41,53,-12,-4,-58,-19,-19,-9,-43
58,19,-39,-39,48,-9,-4,-58,-19,-34,-14,-43
53,14,-39,-34,46,-12,0,-48,-29,-43,-19,-43
53,9,-43,-31,48,-17,4,-39,-34,-53,-24,-48
53,9,-43,-31,48,-17,0,-34,-34,-53,-29,-48
58,4,-53,-31,56,-24,0,-29,-43,-63,-29,-48
53,0,-53,-26,53,-26,4,-29,-58,-68,-29,-58
53,-4,-58,-24,56,-31,4,-24,-68,-68,-34,-58
58,-14,-73,-21,65,-43,-9,-14,-63,-78,-29,-63
63,-14,-78,-24,70,-46,-14,-9,-73,-78,-34,-63
73,-24,-97,-24,85,-61,-14,0,-78,-78,-34,-63
78,-29,-107,-24,92,-68,-19,9,-73,-78,-34,-63
82,-29,-112,-26,97,-70,-29,9,-68,-82,-34,-53
87,-29,-117,-29,102,-73,-39,4,-73,-92,-34,-58
87,-29,-117,-29,102,-73,-43,9,-73,-92,-34,-58
92,-29,-122,-31,107,-75,-48,9,-73,-92,-34,-58
92,-29,-122,-31,107,-75,-63,-4,-92,-102,-34,-58
92,-29,-122,-31,107,-75,-63,-4,-102,-102,-34,-58
97,-34,-131,-31,114,-82,-68,-4,-102,-97,-39,-58
97,-34,-131,-31,114,-82,-73,0,-102,-97,-39,-58
87,-34,-122,-26,104,-78,-78,-4,-92,-92,-39,-48
87,-34,-122,-26,104,-78,-78,-14,-92,-92,-39,-48
92,-34,-126,-29,109,-80,-78,-24,-92,-92,-39,-48
97,-34,-131,-31,114,-82,-78,-34,-92,-92,-39,-48
78,-24,-102,-26,90,-63,-73,-78,-87,-73,-34,-48
68,-19,-87,-24,78,-53,-58,-97,-87,-68,-29,-48
68,-9,-78,-29,73,-43,-53,-107,-97,-68,-29,-48
68,-9,-78,-29,73,-43,-48,-107,-97,-68,-29,-48
68,-9,-78,-29,73,-43,-43,-107,-97,-68,-29,-48
68,-9,-78,-29,73,-43,-39,-107,-97,-68,-29,-48
58,-4,-63,-26,61,-34,-19,-112,-97,-68,-24,-48
58,-4,-63,-26,61,-34,-14,-112,-97,-63,-24,-43
58,-9,-68,-24,63,-39,-9,-117,-97,-63,-29,-43
53,-9,-63,-21,58,-36,-4,-122,-97,-63,-29,-43
63,-4,-68,-29,65,-36,4,-131,-82,-48,-29,-48
68,4,-63,-36,65,-29,9,-131,-78,-48,-29,-48
68,9,-58,-39,63,-24,14,-131,-78,-48,-29,-48
68,14,-53,-41,61,-19,14,-131,-78,-48,-29,-48
58,4,-53,-31,56,-24,19,-112,-68,-39,-29,-48
58,4,-53,-31,56,-24,29,-112,-63,-39,-29,-48
53,9,-43,-31,48,-17,39,-117,-58,-34,-29,-48
53,14,-39,-34,46,-12,39,-117,-58,-34,-29,-48
53,14,-39,-34,46,-12,34,-117,-48,-34,-29,-39
58,4,-53,-31,56,-24,29,-117,-63,-34,-19,-43
58,4,-53,-31,56,-24,24,-117,-63,-34,-19,-43
58,4,-53,-31,56,-24,19,-117,-63,-34,-24,-43
58,14,-43,-36,51,-14,29,-107,-68,-43,-34,-53
58,14,-43,-36,51,-14,29,-107,-68,-43,-34,-48
58,14,-43,-36,51,-14,34,-107,-68,-48,-34,-48
58,14,-43,-36,51,-14,39,-107,-68,-48,-29,-48
58,14,-43,-36,51,-14,29,-97,-73,-53,-34,-48
53,14,-39,-34,46,-12,29,-92,-73,-53,-34,-48
53,14,-39,-34,46,-12,39,-87,-73,-48,-34,-48
53,14,-39,-34,46,-12,43,-82,-73,-43,-34,-48
53,4,-48,-29,51,-21,34,-82,-78,-53,-34,-48
58,4,-53,-31,56,-24,34,-92,-82,-53,-34,-48
58,4,-53,-31,56,-24,24,-92,-82,-58,-34,-43
58,9,-48,-34,53,-19,14,-97,-87,-58,-29,-43
58,0,-58,-29,58,-29,9,-97,-87,-58,-29,-53
53,0,-53,-26,53,-26,4,-92,-92,-63,-29,-53
48,0,-48,-24,48,-24,4,-82,-92,-63,-29,-48
43,0,-43,-21,43,-21,4,-73,-87,-63,-29,-48
48,-4,-53,-21,51,-29,-9,-63,-78,-58,-19,-48
53,-4,-58,-24,56,-31,-9,-63,-78,-58,-19,-43
58,-4,-63,-26,61,-34,-9,-58,-78,-58,-19,-43
63,-4,-68,-29,65,-36,-4,-53,-78,-58,-19,-43
63,-9,-73,-26,68,-41,-14,-43,-73,-58,-19,-43
63,-9,-73,-26,68,-41,-19,-43,-73,-58,-19,-43
63,-4,-68,-29,65,-36,-24,-43,-73,-58,-14,-43
63,0,-63,-31,63,-31,-29,-43,-73,-58,-14,-43
73,-4,-78,-34,75,-41,-43,-34,-78,-68,-24,-43
73,-9,-82,-31,78,-46,-43,-34,-78,-73,-29,-48
73,-14,-87,-29,80,-51,-48,-29,-82,-78,-29,-48
78,-19,-97,-29,87,-58,-43,-29,-82,-78,-29,-48
87,-29,-117,-29,102,-73,-48,-24,-73,-78,-29,-48
82,-34,-117,-24,100,-75,-58,-19,-78,-73,-29,-48
82,-34,-117,-24,100,-75,-63,-9,-78,-73,-29,-48
82,-34,-117,-24,100,-75,-68,-4,-73,-78,-29,-48
82,-39,-122,-21,102,-80,-78,-9,-82,-87,-29,-48
82,-43,-126,-19,104,-85,-78,-14,-87,-87,-29,-48
82,-43,-126,-19,104,-85,-78,-19,-87,-87,-29,-48
82,-43,-126,-19,104,-85,-78,-24,-87,-87,-29,-48
73,-43,-117,-14,95,-80,-68,-39,-97,-78,-29,-48
73,-43,-117,-14,95,-80,-68,-48,-97,-78,-29,-48
73,-43,-117,-14,95,-80,-68,-58,-97,-78,-29,-48
73,-43,-117,-14,95,-80,-68,-68,-92,-78,-29,-48
63,-34,-97,-14,80,-65,-53,-73,-92,-73,-19,-39
63,-34,-97,-14,80,-65,-43,-78,-92,-63,-19,-39
58,-34,-92,-12,75,-63,-29,-82,-92,-58,-19,-39
58,-29,-87,-14,73,-58,-19,-87,-92,-53,-19,-39
48,-29,-78,-9,63,-53,-4,-92,-78,-48,-19,-39
48,-29,-78,-9,63,-53,4,-92,-73,-43,-19,-39
48,-29,-78,-9,63,-53,14,-92,-73,-43,-19,-43
48,-29,-78,-9,63,-53,24,-92,-73,-39,-19,-43
39,-24,-63,-7,51,-43,43,-92,-63,-29,-9,-34
39,-19,-58,-9,48,-39,43,-92,-63,-29,-9,-34
34,-14,-48,-9,41,-31,43,-97,-63,-29,-9,-34
34,-9,-43,-12,39,-26,43,-102,-58,-29,-9,-29
48,-4,-53,-21,51,-29,58,-102,-58,-19,0,-29
48,-4,-53,-21,51,-29,58,-97,-58,-19,-4,-34
48,0,-48,-24,48,-24,58,-97,-63,-19,-4,-34
48,0,-48,-24,48,-24,58,-102,-63,-19,-4,-34
48,9,-39,-29,43,-14,73,-102,-53,-19,0,-24
48,14,-34,-31,41,-9,73,-97,-48,-14,0,-24
48,19,-29,-34,39,-4,73,-97,-43,-9,0,-24
48,24,-24,-36,36,0,73,-102,-39,-4,0,-24
58,24,-34,-41,46,-4,68,-97,-29,-4,4,-14
53,24,-29,-39,41,-2,68,-92,-29,-4,4,-14
53,24,-29,-39,41,-2,63,-87,-29,-4,4,-14
53,24,-29,-39,41,-2,53,-82,-34,-4,9,-14
58,34,-24,-46,41,4,39,-82,-24,4,19,-9
63,39,-24,-51,43,7,39,-82,-24,9,19,-9
68,39,-29,-53,48,4,29,-78,-24,9,14,-9
73,39,-34,-56,53,2,29,-78,-24,4,14,-14
82,43,-39,-63,61,2,29,-68,-14,14,24,-4
82,43,-39,-63,61,2,19,-73,-19,24,24,-4
68,43,-24,-56,46,9,14,-63,-9,34,34,4
78,58,-19,-68,48,19,4,-63,-9,53,48,9
78,58,-19,-68,48,19,4,-63,14,97,43,9
58,68,9,-63,24,39,14,-43,82,165,48,0
43,73,29,-58,7,51,48,24,229,287,53,-24
14,92,78,-53,-31,85,102,107,444,444,39,-48
-9,126,136,-58,-73,131,156,195,619,566,29,-82
-19,161,180,-70,-100,170,170,248,707,639,39,-92
-9,175,185,-82,-97,180,180,307,829,702,63,-92
34,175,141,-104,-53,158,170,385,932,736,82,-78
102,175,73,-139,14,124,97,356,839,649,126,-34
190,200,9,-195,90,104,-19,214,541,502,244,53
273,268,-4,-270,139,131,-170,-19,219,448,478,239
361,405,43,-383,158,224,-361,-346,-151,463,834,492
463,595,131,-529,165,363,-580,-712,-551,483,1254,790
522,819,297,-671,112,558,-771,-1019,-878,512,1683,1117
522,1024,502,-773,9,763,-902,-1234,-1176,424,1927,1361
439,1063,624,-751,-92,844,-922,-1302,-1546,-190,1576,1337
278,893,614,-585,-168,753,-805,-1234,-1971,-1249,561,966
151,688,536,-419,-192,612,-644,-1093,-2127,-1864,-214,644
141,483,341,-312,-100,412,-517,-893,-1947,-1771,-278,546
161,248,87,-204,36,168,-400,-649,-1751,-1698,-287,473
175,14,-161,-95,168,-73,-307,-380,-1644,-1766,-468,322
204,-200,-405,-2,305,-302,-219,-136,-1468,-1659,-522,209
200,-361,-561,80,380,-461,-122,34,-1278,-1483,-531,92
180,-439,-619,129,400,-529,-53,92,-1185,-1424,-624,-34
190,-429,-619,119,405,-524,-43,102,-1151,-1371,-639,-87
195,-409,-605,107,400,-507,-43,136,-1063,-1239,-585,-97
200,-419,-619,109,409,-519,-63,180,-956,-1117,-561,-112
209,-458,-668,124,439,-563,-73,209,-844,-1019,-551,-131
195,-488,-683,146,439,-585,-58,209,-732,-902,-512,-156
151,-488,-639,168,395,-563,-14,180,-658,-790,-478,-175
131,-448,-580,158,356,-514,0,141,-605,-707,-439,-175
136,-414,-551,139,344,-483,-19,92,-517,-610,-390,-175
136,-385,-522,124,329,-453,-29,63,-414,-502,-346,-185
126,-351,-478,112,302,-414,-19,48,-336,-419,-307,-175
107,-312,-419,102,263,-366,9,58,-283,-361,-283,-165
87,-273,-361,92,224,-317,19,73,-204,-287,-248,-165
53,-248,-302,97,178,-275,34,53,-151,-219,-219,-151
43,-214,-258,85,151,-236,39,24,-117,-195,-195,-146
39,-200,-239,80,139,-219,58,34,-97,-175,-170,-136
39,-185,-224,73,131,-204,68,43,-58,-131,-151,-136
29,-165,-195,68,112,-180,82,53,-29,-102,-126,-126
24,-151,-175,63,100,-163,82,43,-4,-58,-102,-126
29,-126,-156,48,92,-141,87,14,4,-34,-97,-126
24,-117,-141,46,82,-129,87,-4,14,-9,-87,-117
24,-112,-136,43,80,-124,97,-14,19,-4,-82,-97
34,-102,-136,34,85,-119,97,-14,19,-4,-78,-87
34,-102,-136,34,85,-119,107,-9,29,-4,-73,-82
34,-107,-141,36,87,-124,102,0,39,0,-68,-82
34,-107,-141,36,87,-124,107,4,43,4,-68,-82
34,-112,-146,39,90,-129,122,24,58,19,-68,-92
34,-107,-141,36,87,-124,126,24,63,24,-68,-97
34,-107,-141,36,87,-124,102,19,63,29,-68,-97
34,-102,-136,34,85,-119,107,19,73,34,-63,-102
34,-87,-122,26,78,-104,112,24,87,53,-58,-97
34,-87,-122,26,78,-104,117,24,87,53,-48,-92
34,-87,-122,26,78,-104,122,24,87,53,-43,-87
34,-87,-122,26,78,-104,126,29,92,53,-39,-82
43,-78,-122,17,82,-100,131,39,97,63,-29,-82
43,-68,-112,12,78,-90,131,39,107,73,-24,-82
43,-63,-107,9,75,-85,136,43,117,78,-24,-82
43,-63,-107,9,75,-85,141,43,122,82,-24,-82
53,-53,-107,0,80,-80,131,48,131,73,-24,-73
53,-48,-102,-2,78,-75,131,43,131,82,-19,-68
53,-48,-102,-2,78,-75,131,48,126,82,-19,-68
53,-48,-102,-2,78,-75,136,58,122,87,-19,-68
39,-48,-87,4,63,-68,136,68,126,92,-4,-58
39,-48,-87,4,63,-68,136,63,131,92,-4,-58
39,-43,-82,2,61,-63,136,63,136,92,-4,-58
39,-43,-82,2,61,-63,131,63,141,92,-4,-58
53,-24,-78,-14,65,-51,122,73,146,92,-9,-58
53,-34,-87,-9,70,-61,117,73,146,97,-9,-58
53,-34,-87,-9,70,-61,112,73,156,102,-9,-53
53,-34,-87,-9,70,-61,107,78,156,102,-9,-48
53,-34,-87,-9,70,-61,97,78,146,102,-4,-48
58,-29,-87,-14,73,-58,87,82,156,102,-4,-48
58,-29,-87,-14,73,-58,78,82,161,102,-4,-53
58,-29,-87,-14,73,-58,68,82,165,107,-4,-53
53,-34,-87,-9,70,-61,58,78,156,97,-4,-53
53,-34,-87,-9,70,-61,53,78,156,102,-4,-53
53,-34,-87,-9,70,-61,53,78,165,107,0,-53
53,-39,-92,-7,73,-65,53,78,165,117,0,-53
63,-43,-107,-9,85,-75,39,68,156,117,0,-53
63,-43,-107,-9,85,-75,39,63,156,112,-4,-58
63,-39,-102,-12,82,-70,34,58,151,107,-9,-63
63,-34,-97,-14,80,-65,29,53,156,112,-14,-68
78,-39,-117,-19,97,-78,24,63,151,102,-19,-78
78,-43,-122,-17,100,-82,19,63,156,107,-19,-78
78,-48,-126,-14,102,-87,14,63,161,112,-19,-78
78,-53,-131,-12,104,-92,4,68,165,112,-19,-78
78,-43,-122,-17,100,-82,4,58,170,117,-24,-87
78,-48,-126,-14,102,-87,4,58,185,131,-14,-87
78,-58,-136,-9,107,-97,9,53,185,131,-9,-78
78,-58,-136,-9,107,-97,0,39,185,136,-9,-78
78,-68,-146,-4,112,-107,4,24,185,136,-19,-87
78,-68,-146,-4,112,-107,9,19,185,136,-19,-87
78,-68,-146,-4,112,-107,14,14,185,136,-19,-87
78,-68,-146,-4,112,-107,19,9,185,136,-19,-87
68,-82,-151,7,109,-117,34,0,190,146,-24,-92
68,-82,-151,7,109,-117,34,4,195,151,-24,-92
68,-87,-156,9,112,-122,34,4,200,151,-29,-97
63,-87,-151,12,107,-119,34,4,204,151,-29,-102
53,-87,-141,17,97,-114,48,14,234,165,-24,-107
58,-82,-141,12,100,-112,58,24,253,175,-19,-107
58,-82,-141,12,100,-112,68,34,268,185,-14,-107
58,-82,-141,12,100,-112,73,43,283,195,-9,-107
68,-78,-146,4,107,-112,73,63,307,214,-4,-97
68,-73,-141,2,104,-107,78,73,326,224,0,-97
63,-63,-126,0,95,-95,82,78,346,239,4,-97
63,-53,-117,-4,90,-85,78,87,361,248,9,-97
78,-39,-117,-19,97,-78,63,82,380,258,19,-82
87,-43,-131,-21,109,-87,48,78,375,268,39,-82
92,-39,-131,-26,112,-85,34,73,385,278,48,-78
97,-34,-131,-31,114,-82,19,68,395,287,53,-73
112,-24,-136,-43,124,-80,4,73,414,302,63,-63
117,-24,-141,-46,129,-82,0,78,419,307,63,-58
122,-24,-146,-48,134,-85,0,82,424,307,63,-58
126,-24,-151,-51,139,-87,0,87,429,312,68,-58
131,-24,-156,-53,143,-90,-9,97,439,312,78,-53
131,-24,-156,-53,143,-90,-9,102,453,317,82,-48
136,-24,-161,-56,148,-92,0,107,468,326,87,-43
141,-24,-165,-58,153,-95,4,112,483,336,92,-39
151,-9,-161,-70,156,-85,4,117,483,346,97,-29
156,-4,-161,-75,158,-82,4,112,483,346,102,-29
156,0,-156,-78,156,-78,-4,117,488,341,107,-24
156,9,-146,-82,151,-68,-14,117,488,341,117,-24
161,24,-136,-92,148,-56,-14,122,502,356,122,-9
161,29,-131,-95,146,-51,-14,122,502,356,126,-4
161,34,-126,-97,143,-46,-9,126,507,361,131,4
161,39,-122,-100,141,-41,-4,131,517,366,136,9
165,48,-117,-107,141,-34,-4,126,502,366,141,19
170,53,-117,-112,143,-31,0,122,497,361,146,24
175,58,-117,-117,146,-29,4,122,492,356,151,24
180,63,-117,-122,148,-26,14,122,488,351,156,24
185,73,-112,-129,148,-19,9,112,463,336,165,39
180,78,-102,-129,141,-12,9,102,444,331,165,43
175,87,-87,-131,131,0,9,92,424,326,170,48
170,97,-73,-134,122,12,9,82,405,322,170,53
165,87,-78,-126,122,4,9,68,380,307,165,63
161,87,-73,-124,117,7,14,63,361,287,156,58
156,87,-68,-122,112,9,14,63,336,268,151,58
156,87,-68,-122,112,9,24,58,317,253,146,58
141,73,-68,-107,104,2,29,68,283,224,131,48
131,63,-68,-97,100,-2,29,68,253,209,126,48
126,58,-68,-92,97,-4,34,73,229,190,122,48
122,53,-68,-87,95,-7,39,73,209,165,117,48
122,43,-78,-82,100,-17,29,82,190,141,97,43
122,34,-87,-78,104,-26,29,82,165,126,87,39
122,29,-92,-75,107,-31,29,82,146,112,78,34
122,24,-97,-73,109,-36,29,82,126,97,68,29
112,19,-92,-65,102,-36,24,73,97,73,53,24
112,14,-97,-63,104,-41,19,68,78,58,48,19
112,9,-102,-61,107,-46,14,63,58,43,43,14
112,4,-107,-58,109,-51,9,58,43,29,39,9
97,0,-97,-48,97,-48,24,24,19,19,24,4
92,-4,-97,-43,95,-51,24,0,4,14,19,0
82,-9,-92,-36,87,-51,29,-24,-9,4,14,-4
78,-9,-87,-34,82,-48,29,-48,-24,-4,9,-9
68,-19,-87,-24,78,-53,43,-63,-34,-14,4,-19
68,-19,-87,-24,78,-53,43,-73,-43,-24,0,-19
68,-19,-87,-24,78,-53,43,-82,-58,-39,-4,-24
68,-19,-87,-24,78,-53,43,-92,-73,-48,-9,-24
58,-24,-82,-17,70,-53,43,-92,-78,-58,-24,-29
